FlowSOM_cluster,FlowSOM_metacluster
101,15
118,14
156,15
117,20
101,15
118,14
119,15
119,15
138,15
119,15
119,15
118,14
119,15
100,14
101,15
136,15
100,14
117,20
136,15
117,20
118,14
135,20
100,14
118,14
99,14
134,19
118,14
100,14
136,15
119,15
99,14
100,14
101,15
136,15
137,15
118,14
138,15
101,15
118,14
118,14
101,15
156,15
100,14
101,15
119,15
98,13
99,14
99,14
101,15
118,14
101,15
136,15
100,14
99,14
119,15
119,15
118,14
16,4
99,14
99,14
101,15
100,14
118,14
99,14
119,15
99,14
119,15
118,14
100,14
118,14
101,15
101,15
119,15
119,15
117,20
100,14
119,15
136,15
119,15
138,15
119,15
99,14
119,15
118,14
101,15
138,15
101,15
101,15
100,14
99,14
136,15
138,15
100,14
118,14
119,15
99,14
119,15
156,15
100,14
101,15
100,14
116,19
118,14
100,14
119,15
136,15
100,14
99,14
119,15
99,14
100,14
100,14
156,15
119,15
100,14
119,15
138,15
155,29
156,15
118,14
138,15
119,15
99,14
152,28
119,15
101,15
100,14
99,14
136,15
101,15
118,14
119,15
118,14
101,15
101,15
99,14
118,14
99,14
99,14
99,14
100,14
99,14
118,14
156,15
118,14
99,14
119,15
101,15
136,15
99,14
118,14
100,14
119,15
119,15
118,14
101,15
101,15
156,15
119,15
100,14
138,15
119,15
118,14
100,14
100,14
99,14
136,15
100,14
118,14
99,14
119,15
101,15
116,19
100,14
255,52
99,14
100,14
118,14
99,14
99,14
118,14
118,14
119,15
101,15
136,15
134,19
100,14
118,14
118,14
119,15
99,14
135,20
100,14
119,15
118,14
118,14
100,14
119,15
117,20
99,14
99,14
99,14
117,20
119,15
101,15
136,15
101,15
119,15
118,14
119,15
100,14
138,15
100,14
119,15
119,15
118,14
119,15
100,14
100,14
100,14
99,14
118,14
99,14
118,14
118,14
118,14
99,14
100,14
100,14
101,15
119,15
118,14
137,15
118,14
136,15
99,14
101,15
118,14
99,14
100,14
100,14
100,14
118,14
119,15
99,14
119,15
118,14
118,14
157,15
100,14
100,14
100,14
101,15
136,15
136,15
119,15
119,15
137,15
101,15
137,15
136,15
99,14
101,15
117,20
118,14
99,14
119,15
173,9
118,14
119,15
135,20
101,15
135,20
136,15
101,15
100,14
156,15
100,14
101,15
118,14
119,15
119,15
119,15
101,15
100,14
138,15
119,15
136,15
99,14
119,15
100,14
117,20
137,15
118,14
118,14
118,14
119,15
138,15
102,5
119,15
118,14
119,15
101,15
174,9
156,15
118,14
119,15
119,15
119,15
100,14
99,14
119,15
99,14
99,14
118,14
117,20
99,14
136,15
138,15
99,14
100,14
119,15
101,15
137,15
137,15
101,15
101,15
99,14
119,15
119,15
118,14
136,15
136,15
138,15
99,14
100,14
136,15
138,15
119,15
119,15
99,14
99,14
119,15
119,15
100,14
99,14
101,15
136,15
99,14
137,15
99,14
119,15
138,15
100,14
100,14
136,15
101,15
136,15
118,14
100,14
99,14
117,20
101,15
100,14
136,15
119,15
119,15
99,14
136,15
101,15
100,14
135,20
100,14
100,14
136,15
137,15
100,14
118,14
101,15
101,15
99,14
117,20
118,14
136,15
35,4
105,5
33,4
15,4
14,4
17,4
17,4
69,5
33,4
17,4
34,4
36,4
35,4
33,4
71,5
86,5
14,4
17,4
52,5
17,4
52,5
33,4
33,4
52,5
89,5
15,4
17,4
15,4
14,4
89,5
50,5
54,6
68,5
15,4
15,4
68,5
14,4
69,5
50,5
14,4
36,4
88,5
35,4
70,5
53,4
17,4
50,5
34,4
14,4
88,5
54,6
33,4
33,4
35,4
87,5
36,4
33,4
34,4
32,4
17,4
69,5
52,5
54,6
17,4
53,4
87,5
33,4
50,5
36,4
14,4
52,5
71,5
54,6
120,5
71,5
17,4
72,5
51,5
53,4
36,4
71,5
70,5
36,4
35,4
33,4
35,4
53,4
68,5
69,5
35,4
33,4
54,6
14,4
52,5
68,5
89,5
71,5
52,5
50,5
87,5
87,5
15,4
50,5
53,4
36,4
53,4
71,5
36,4
52,5
17,4
17,4
35,4
35,4
33,4
33,4
86,5
35,4
16,4
50,5
53,4
18,4
33,4
51,5
33,4
33,4
69,5
16,4
33,4
53,4
33,4
35,4
70,5
33,4
51,5
15,4
15,4
52,5
52,5
15,4
53,4
14,4
50,5
35,4
16,4
52,5
18,4
53,4
17,4
33,4
17,4
36,4
87,5
36,4
53,4
35,4
50,5
54,6
32,4
69,5
15,4
69,5
52,5
13,3
68,5
14,4
52,5
36,4
69,5
52,5
50,5
72,5
33,4
69,5
34,4
32,4
34,4
36,4
53,4
17,4
70,5
87,5
36,4
15,4
32,4
36,4
88,5
53,4
14,4
35,4
51,5
36,4
53,4
72,5
53,4
14,4
35,4
34,4
35,4
15,4
33,4
35,4
34,4
86,5
53,4
14,4
53,4
52,5
35,4
52,5
106,5
70,5
34,4
15,4
33,4
33,4
36,4
87,5
71,5
69,5
33,4
33,4
89,5
89,5
14,4
14,4
69,5
52,5
69,5
36,4
16,4
17,4
121,5
34,4
72,5
14,4
53,4
120,5
89,5
15,4
52,5
17,4
14,4
36,4
50,5
51,5
88,5
51,5
18,4
17,4
88,5
17,4
16,4
17,4
15,4
16,4
53,4
53,4
52,5
120,5
33,4
87,5
53,4
33,4
33,4
34,4
54,6
33,4
88,5
34,4
36,4
52,5
36,4
107,5
33,4
33,4
36,4
17,4
17,4
15,4
18,4
69,5
17,4
36,4
52,5
33,4
16,4
36,4
36,4
72,5
69,5
69,5
88,5
36,4
14,4
14,4
50,5
15,4
69,5
33,4
33,4
88,5
34,4
35,4
33,4
50,5
33,4
50,5
88,5
15,4
33,4
53,4
34,4
53,4
14,4
35,4
35,4
50,5
52,5
34,4
52,5
50,5
105,5
14,4
69,5
69,5
14,4
121,5
69,5
34,4
52,5
53,4
50,5
52,5
34,4
51,5
69,5
36,4
36,4
32,4
32,4
120,5
34,4
72,5
54,6
33,4
33,4
34,4
68,5
15,4
33,4
14,4
36,4
16,4
36,4
35,4
69,5
36,4
33,4
36,4
15,4
35,4
34,4
17,4
70,5
35,4
33,4
15,4
35,4
18,4
87,5
68,5
33,4
16,4
14,4
53,4
52,5
89,5
105,5
14,4
33,4
33,4
35,4
69,5
35,4
53,4
52,5
72,5
50,5
51,5
90,10
16,4
34,4
36,4
32,4
14,4
34,4
50,5
36,4
14,4
71,5
53,4
53,4
14,4
69,5
71,5
18,4
34,4
17,4
33,4
33,4
35,4
50,5
34,4
69,5
88,5
72,5
51,5
17,4
36,4
51,5
51,5
52,5
87,5
52,5
16,4
71,5
69,5
36,4
33,4
36,4
15,4
36,4
89,5
36,4
15,4
53,4
88,5
35,4
53,4
72,5
33,4
15,4
52,5
50,5
33,4
53,4
33,4
51,5
50,5
69,5
87,5
51,5
34,4
14,4
14,4
14,4
54,6
14,4
71,5
32,4
34,4
53,4
51,5
36,4
69,5
52,5
70,5
15,4
87,5
14,4
36,4
33,4
52,5
69,5
35,4
14,4
34,4
33,4
134,19
36,4
68,5
50,5
89,5
53,4
32,4
35,4
72,5
69,5
33,4
15,4
69,5
17,4
34,4
16,4
51,5
50,5
36,4
89,5
50,5
86,5
34,4
33,4
33,4
52,5
89,5
34,4
71,5
69,5
32,4
33,4
34,4
33,4
69,5
89,5
14,4
33,4
53,4
51,5
68,5
17,4
69,5
36,4
53,4
33,4
50,5
35,4
16,4
36,4
16,4
87,5
36,4
53,4
36,4
33,4
87,5
52,5
36,4
17,4
35,4
33,4
69,5
53,4
14,4
16,4
71,5
52,5
68,5
53,4
16,4
88,5
14,4
90,10
35,4
71,5
34,4
15,4
69,5
52,5
105,5
102,5
53,4
15,4
71,5
33,4
52,5
14,4
14,4
52,5
50,5
18,4
87,5
87,5
16,4
35,4
35,4
14,4
51,5
36,4
16,4
69,5
14,4
18,4
120,5
53,4
14,4
15,4
53,4
14,4
35,4
90,10
52,5
14,4
53,4
33,4
72,5
33,4
35,4
53,4
36,4
35,4
17,4
68,5
18,4
51,5
17,4
72,5
17,4
51,5
69,5
33,4
52,5
53,4
15,4
68,5
17,4
70,5
15,4
14,4
35,4
36,4
33,4
34,4
16,4
36,4
14,4
34,4
34,4
36,4
88,5
35,4
69,5
16,4
89,5
18,4
53,4
50,5
51,5
53,4
35,4
116,19
33,4
50,5
33,4
17,4
33,4
36,4
70,5
54,6
36,4
70,5
72,5
36,4
53,4
34,4
89,5
68,5
35,4
35,4
15,4
16,4
69,5
35,4
15,4
15,4
87,5
135,20
53,4
70,5
14,4
52,5
33,4
34,4
120,5
89,5
53,4
14,4
52,5
16,4
72,5
51,5
50,5
32,4
34,4
35,4
68,5
90,10
53,4
51,5
34,4
120,5
14,4
53,4
50,5
105,5
35,4
52,5
17,4
17,4
68,5
36,4
17,4
17,4
33,4
35,4
68,5
69,5
16,4
69,5
33,4
53,4
53,4
88,5
89,5
71,5
50,5
52,5
34,4
87,5
51,5
53,4
69,5
36,4
87,5
33,4
69,5
68,5
71,5
89,5
14,4
51,5
69,5
34,4
33,4
32,4
68,5
106,5
36,4
51,5
17,4
71,5
69,5
18,4
36,4
68,5
68,5
33,4
33,4
33,4
72,5
53,4
17,4
33,4
33,4
17,4
51,5
33,4
18,4
15,4
33,4
33,4
52,5
69,5
86,5
15,4
51,5
51,5
35,4
14,4
51,5
33,4
52,5
16,4
54,6
51,5
14,4
54,6
72,5
15,4
51,5
51,5
34,4
72,5
33,4
33,4
16,4
36,4
35,4
35,4
33,4
87,5
52,5
35,4
35,4
68,5
87,5
70,5
52,5
53,4
18,4
33,4
36,4
35,4
70,5
33,4
68,5
68,5
71,5
53,4
14,4
86,5
35,4
52,5
33,4
67,3
36,4
53,4
52,5
33,4
17,4
107,5
68,5
69,5
33,4
54,6
54,6
36,4
35,4
36,4
14,4
33,4
52,5
35,4
89,5
16,4
36,4
53,4
90,10
14,4
71,5
17,4
87,5
14,4
72,5
35,4
53,4
50,5
72,5
53,4
68,5
33,4
32,4
52,5
87,5
17,4
87,5
36,4
17,4
36,4
36,4
14,4
35,4
36,4
53,4
35,4
71,5
16,4
18,4
36,4
52,5
52,5
53,4
72,5
52,5
86,5
87,5
68,5
33,4
90,10
52,5
72,5
89,5
34,4
105,5
69,5
107,5
18,4
71,5
54,6
14,4
18,4
36,4
17,4
120,5
17,4
88,5
52,5
53,4
35,4
105,5
36,4
36,4
71,5
36,4
17,4
54,6
52,5
32,4
52,5
34,4
34,4
35,4
52,5
35,4
120,5
53,4
50,5
52,5
87,5
72,5
15,4
50,5
53,4
50,5
71,5
34,4
32,4
68,5
33,4
51,5
33,4
18,4
35,4
52,5
87,5
71,5
52,5
68,5
69,5
70,5
53,4
36,4
17,4
36,4
33,4
36,4
14,4
120,5
16,4
53,4
33,4
125,21
69,5
68,5
15,4
52,5
51,5
105,5
15,4
50,5
50,5
103,5
15,4
72,5
53,4
120,5
53,4
14,4
36,4
15,4
34,4
52,5
34,4
15,4
120,5
33,4
15,4
36,4
32,4
52,5
68,5
53,4
33,4
36,4
71,5
36,4
53,4
72,5
36,4
17,4
69,5
53,4
33,4
51,5
14,4
69,5
70,5
11,3
16,4
52,5
86,5
15,4
120,5
36,4
15,4
87,5
69,5
71,5
53,4
36,4
33,4
72,5
51,5
53,4
14,4
88,5
15,4
33,4
120,5
33,4
16,4
51,5
89,5
33,4
33,4
18,4
106,5
14,4
68,5
36,4
52,5
15,4
33,4
35,4
17,4
15,4
34,4
33,4
14,4
50,5
16,4
34,4
105,5
33,4
17,4
18,4
14,4
68,5
36,4
17,4
51,5
53,4
72,5
53,4
52,5
54,6
52,5
52,5
36,4
70,5
33,4
53,4
106,5
69,5
120,5
68,5
15,4
50,5
32,4
86,5
17,4
16,4
120,5
14,4
32,4
69,5
120,5
33,4
34,4
33,4
53,4
18,4
17,4
18,4
33,4
17,4
17,4
52,5
52,5
68,5
18,4
36,4
68,5
15,4
17,4
87,5
69,5
72,5
16,4
17,4
32,4
69,5
52,5
36,4
33,4
89,5
36,4
67,3
14,4
120,5
32,4
17,4
70,5
70,5
51,5
14,4
36,4
69,5
32,4
69,5
87,5
69,5
50,5
89,5
69,5
33,4
15,4
34,4
120,5
72,5
33,4
52,5
89,5
50,5
71,5
34,4
35,4
68,5
69,5
18,4
71,5
52,5
53,4
18,4
35,4
32,4
69,5
16,4
33,4
70,5
53,4
15,4
50,5
33,4
14,4
35,4
70,5
69,5
35,4
36,4
33,4
107,5
68,5
34,4
15,4
35,4
53,4
17,4
33,4
18,4
18,4
52,5
51,5
33,4
105,5
72,5
18,4
70,5
33,4
72,5
35,4
33,4
53,4
50,5
67,3
52,5
87,5
120,5
52,5
32,4
33,4
34,4
33,4
120,5
15,4
14,4
14,4
69,5
69,5
51,5
15,4
120,5
36,4
32,4
71,5
69,5
70,5
87,5
36,4
87,5
52,5
16,4
36,4
53,4
34,4
33,4
14,4
50,5
36,4
17,4
33,4
18,4
33,4
16,4
35,4
14,4
17,4
18,4
52,5
69,5
32,4
17,4
69,5
18,4
14,4
35,4
35,4
32,4
52,5
87,5
35,4
53,4
120,5
33,4
54,6
68,5
50,5
72,5
88,5
51,5
71,5
70,5
14,4
36,4
50,5
50,5
18,4
36,4
51,5
35,4
52,5
50,5
69,5
14,4
69,5
71,5
52,5
52,5
52,5
34,4
51,5
120,5
86,5
35,4
53,4
32,4
34,4
72,5
70,5
106,5
53,4
72,5
52,5
50,5
14,4
72,5
72,5
36,4
36,4
68,5
69,5
15,4
35,4
72,5
89,5
50,5
33,4
34,4
15,4
34,4
33,4
53,4
53,4
33,4
14,4
87,5
35,4
17,4
89,5
51,5
50,5
53,4
33,4
50,5
89,5
52,5
50,5
69,5
72,5
69,5
33,4
15,4
15,4
51,5
53,4
18,4
14,4
89,5
35,4
53,4
15,4
71,5
69,5
16,4
53,4
120,5
70,5
32,4
69,5
52,5
14,4
69,5
50,5
34,4
32,4
35,4
71,5
33,4
53,4
18,4
69,5
68,5
34,4
33,4
69,5
14,4
50,5
31,3
51,5
87,5
36,4
34,4
69,5
14,4
14,4
15,4
87,5
53,4
69,5
35,4
51,5
17,4
52,5
36,4
120,5
17,4
18,4
71,5
72,5
15,4
32,4
53,4
107,5
33,4
87,5
15,4
33,4
69,5
33,4
14,4
68,5
33,4
16,4
86,5
69,5
17,4
69,5
35,4
105,5
34,4
34,4
14,4
89,5
69,5
14,4
90,10
53,4
69,5
15,4
51,5
32,4
54,6
87,5
52,5
36,4
35,4
70,5
68,5
34,4
68,5
53,4
53,4
72,5
107,5
69,5
16,4
53,4
35,4
51,5
18,4
36,4
50,5
16,4
18,4
88,5
36,4
17,4
18,4
51,5
35,4
17,4
17,4
53,4
35,4
36,4
106,5
36,4
120,5
32,4
105,5
69,5
35,4
14,4
35,4
120,5
14,4
53,4
34,4
52,5
54,6
72,5
51,5
33,4
14,4
51,5
51,5
34,4
16,4
15,4
34,4
54,6
17,4
52,5
16,4
106,5
17,4
35,4
53,4
16,4
69,5
71,5
36,4
34,4
17,4
33,4
35,4
33,4
32,4
14,4
34,4
32,4
35,4
50,5
52,5
86,5
89,5
34,4
15,4
34,4
14,4
35,4
90,10
70,5
89,5
36,4
72,5
18,4
32,4
17,4
34,4
33,4
53,4
32,4
17,4
89,5
72,5
51,5
17,4
14,4
33,4
36,4
32,4
15,4
69,5
35,4
52,5
53,4
68,5
52,5
72,5
86,5
90,10
14,4
53,4
54,6
50,5
52,5
17,4
50,5
53,4
50,5
87,5
35,4
14,4
69,5
33,4
90,10
50,5
87,5
14,4
33,4
50,5
14,4
53,4
52,5
52,5
89,5
68,5
15,4
120,5
17,4
36,4
18,4
51,5
15,4
36,4
17,4
69,5
15,4
50,5
69,5
18,4
32,4
51,5
14,4
68,5
69,5
34,4
35,4
14,4
35,4
17,4
35,4
52,5
33,4
36,4
34,4
72,5
72,5
68,5
18,4
53,4
54,6
71,5
69,5
33,4
17,4
35,4
71,5
33,4
53,4
52,5
14,4
35,4
16,4
51,5
70,5
68,5
14,4
70,5
52,5
34,4
70,5
70,5
89,5
34,4
35,4
53,4
16,4
105,5
90,10
17,4
35,4
53,4
53,4
50,5
54,6
69,5
17,4
52,5
52,5
15,4
33,4
33,4
33,4
50,5
36,4
33,4
36,4
14,4
52,5
53,4
53,4
14,4
52,5
54,6
72,5
14,4
15,4
36,4
17,4
69,5
33,4
53,4
16,4
15,4
34,4
52,5
16,4
36,4
50,5
33,4
50,5
53,4
35,4
52,5
87,5
53,4
33,4
34,4
70,5
14,4
34,4
14,4
33,4
17,4
90,10
52,5
50,5
105,5
89,5
16,4
87,5
52,5
88,5
15,4
53,4
52,5
14,4
120,5
15,4
87,5
15,4
87,5
87,5
14,4
34,4
52,5
51,5
34,4
50,5
70,5
50,5
33,4
17,4
69,5
17,4
69,5
72,5
86,5
33,4
14,4
53,4
53,4
88,5
51,5
15,4
33,4
51,5
33,4
35,4
17,4
17,4
106,5
15,4
67,3
14,4
18,4
36,4
17,4
36,4
36,4
88,5
36,4
53,4
71,5
15,4
14,4
33,4
53,4
68,5
53,4
69,5
11,3
69,5
68,5
68,5
88,5
33,4
14,4
36,4
14,4
18,4
89,5
33,4
16,4
52,5
53,4
14,4
16,4
35,4
33,4
53,4
50,5
70,5
36,4
69,5
32,4
32,4
52,5
35,4
53,4
69,5
35,4
52,5
33,4
17,4
18,4
17,4
72,5
15,4
72,5
51,5
36,4
14,4
52,5
35,4
36,4
52,5
69,5
36,4
17,4
14,4
14,4
53,4
52,5
72,5
69,5
71,5
33,4
71,5
69,5
34,4
17,4
36,4
52,5
50,5
53,4
72,5
69,5
16,4
36,4
33,4
15,4
35,4
89,5
14,4
53,4
14,4
69,5
15,4
33,4
35,4
69,5
34,4
89,5
69,5
120,5
86,5
14,4
53,4
107,5
69,5
32,4
69,5
53,4
87,5
71,5
50,5
17,4
35,4
70,5
36,4
69,5
36,4
53,4
36,4
87,5
120,5
51,5
32,4
33,4
69,5
32,4
15,4
36,4
52,5
53,4
14,4
50,5
53,4
52,5
33,4
35,4
15,4
69,5
52,5
70,5
53,4
53,4
36,4
53,4
106,5
72,5
88,5
32,4
14,4
51,5
36,4
52,5
32,4
69,5
34,4
50,5
50,5
72,5
70,5
34,4
33,4
33,4
36,4
72,5
14,4
103,5
71,5
70,5
107,5
35,4
15,4
16,4
69,5
15,4
33,4
69,5
51,5
53,4
34,4
69,5
53,4
16,4
33,4
36,4
69,5
53,4
69,5
87,5
36,4
51,5
120,5
71,5
36,4
34,4
50,5
15,4
14,4
69,5
52,5
72,5
50,5
36,4
87,5
33,4
69,5
106,5
53,4
36,4
35,4
89,5
35,4
50,5
35,4
14,4
105,5
33,4
33,4
52,5
89,5
68,5
34,4
53,4
50,5
88,5
35,4
120,5
33,4
35,4
53,4
69,5
51,5
14,4
53,4
32,4
15,4
51,5
87,5
53,4
53,4
32,4
15,4
36,4
35,4
87,5
15,4
33,4
69,5
69,5
53,4
71,5
16,4
87,5
53,4
33,4
72,5
33,4
50,5
69,5
50,5
17,4
35,4
17,4
32,4
90,10
36,4
86,5
53,4
33,4
17,4
32,4
35,4
35,4
17,4
18,4
16,4
17,4
33,4
14,4
18,4
36,4
72,5
87,5
17,4
52,5
15,4
53,4
53,4
33,4
71,5
51,5
53,4
33,4
17,4
120,5
34,4
89,5
87,5
71,5
53,4
33,4
33,4
18,4
15,4
51,5
34,4
120,5
69,5
16,4
72,5
53,4
33,4
36,4
53,4
89,5
52,5
89,5
53,4
36,4
36,4
88,5
15,4
54,6
87,5
17,4
53,4
35,4
14,4
107,5
32,4
51,5
34,4
15,4
32,4
69,5
14,4
72,5
87,5
54,6
71,5
53,4
14,4
90,10
14,4
53,4
32,4
33,4
33,4
70,5
52,5
71,5
87,5
14,4
52,5
33,4
69,5
52,5
34,4
52,5
71,5
15,4
52,5
34,4
36,4
53,4
52,5
35,4
15,4
52,5
33,4
33,4
36,4
35,4
35,4
53,4
51,5
36,4
16,4
33,4
87,5
18,4
14,4
32,4
69,5
69,5
50,5
54,6
87,5
50,5
15,4
53,4
18,4
33,4
34,4
51,5
17,4
50,5
71,5
72,5
69,5
34,4
14,4
35,4
14,4
69,5
15,4
14,4
53,4
14,4
106,5
50,5
107,5
36,4
33,4
71,5
32,4
70,5
71,5
16,4
14,4
68,5
53,4
53,4
17,4
72,5
32,4
33,4
34,4
33,4
17,4
52,5
53,4
70,5
69,5
52,5
36,4
69,5
53,4
68,5
15,4
15,4
88,5
53,4
68,5
15,4
89,5
14,4
17,4
71,5
36,4
18,4
36,4
53,4
87,5
51,5
50,5
14,4
35,4
70,5
34,4
107,5
53,4
87,5
89,5
36,4
52,5
15,4
36,4
121,5
89,5
52,5
50,5
35,4
16,4
72,5
68,5
34,4
52,5
53,4
52,5
52,5
33,4
51,5
33,4
51,5
69,5
53,4
35,4
51,5
17,4
51,5
17,4
72,5
52,5
32,4
51,5
52,5
52,5
53,4
53,4
54,6
36,4
35,4
52,5
33,4
33,4
34,4
35,4
51,5
107,5
18,4
51,5
51,5
16,4
71,5
33,4
36,4
33,4
51,5
51,5
33,4
50,5
36,4
51,5
14,4
17,4
33,4
105,5
50,5
17,4
36,4
88,5
14,4
53,4
17,4
36,4
36,4
15,4
36,4
14,4
33,4
68,5
69,5
51,5
52,5
36,4
33,4
105,5
14,4
52,5
89,5
33,4
33,4
36,4
68,5
14,4
33,4
69,5
87,5
70,5
35,4
33,4
17,4
35,4
51,5
70,5
35,4
14,4
34,4
87,5
14,4
50,5
69,5
14,4
52,5
35,4
69,5
14,4
36,4
89,5
87,5
51,5
16,4
33,4
88,5
15,4
33,4
71,5
52,5
87,5
54,6
53,4
69,5
35,4
53,4
69,5
33,4
16,4
53,4
18,4
17,4
106,5
51,5
69,5
51,5
35,4
36,4
15,4
36,4
103,5
88,5
36,4
53,4
89,5
53,4
15,4
71,5
11,3
70,5
71,5
33,4
52,5
14,4
14,4
16,4
51,5
51,5
107,5
50,5
34,4
53,4
50,5
34,4
89,5
53,4
53,4
120,5
34,4
16,4
34,4
69,5
88,5
70,5
33,4
33,4
68,5
70,5
51,5
89,5
70,5
71,5
89,5
86,5
17,4
16,4
15,4
69,5
32,4
36,4
36,4
14,4
34,4
33,4
36,4
87,5
36,4
69,5
34,4
53,4
17,4
53,4
88,5
34,4
36,4
35,4
51,5
18,4
69,5
51,5
72,5
71,5
33,4
90,10
33,4
17,4
50,5
17,4
18,4
86,5
54,6
71,5
50,5
53,4
70,5
50,5
87,5
35,4
52,5
51,5
15,4
14,4
15,4
35,4
36,4
50,5
36,4
52,5
14,4
120,5
52,5
69,5
87,5
34,4
35,4
70,5
51,5
72,5
52,5
120,5
14,4
17,4
14,4
33,4
68,5
17,4
16,4
14,4
36,4
36,4
51,5
36,4
87,5
14,4
50,5
35,4
50,5
15,4
15,4
53,4
18,4
52,5
72,5
52,5
88,5
88,5
36,4
33,4
36,4
72,5
70,5
51,5
34,4
17,4
15,4
52,5
36,4
53,4
72,5
53,4
36,4
17,4
14,4
50,5
36,4
52,5
51,5
33,4
69,5
15,4
71,5
70,5
14,4
16,4
35,4
34,4
68,5
32,4
71,5
52,5
35,4
68,5
36,4
15,4
15,4
54,6
34,4
72,5
72,5
52,5
36,4
89,5
53,4
72,5
53,4
52,5
50,5
34,4
32,4
34,4
53,4
33,4
18,4
71,5
36,4
17,4
16,4
17,4
17,4
53,4
87,5
17,4
120,5
69,5
18,4
120,5
35,4
34,4
36,4
14,4
16,4
17,4
68,5
89,5
71,5
33,4
36,4
14,4
69,5
89,5
32,4
90,10
53,4
88,5
52,5
31,3
18,4
71,5
35,4
68,5
18,4
33,4
14,4
17,4
36,4
33,4
33,4
32,4
120,5
53,4
72,5
