FlowSOM_cluster,FlowSOM_metacluster
275,20
276,21
302,20
246,20
247,20
275,20
247,20
305,21
304,21
276,21
252,21
273,20
302,20
247,20
273,20
305,21
278,21
274,20
275,20
276,21
247,20
276,21
277,21
332,21
306,21
276,21
274,20
274,20
278,21
276,21
246,20
276,21
274,20
276,21
306,21
327,37
277,21
276,21
299,33
247,20
304,21
303,34
276,21
274,20
275,20
303,34
274,20
333,21
276,21
280,21
276,21
333,21
276,21
278,21
305,21
307,21
246,20
278,21
333,21
275,20
191,14
276,21
277,21
276,21
274,20
333,21
277,21
219,20
279,21
247,20
277,21
304,21
274,20
247,20
275,20
275,20
274,20
333,21
327,37
247,20
305,21
247,20
247,20
276,21
277,21
246,20
274,20
248,20
276,21
306,21
276,21
220,20
277,21
304,21
305,21
305,21
333,21
278,21
276,21
247,20
333,21
249,21
275,20
301,20
302,20
219,20
302,20
276,21
276,21
325,33
304,21
505,42
275,20
304,21
247,20
274,20
275,20
247,20
247,20
278,21
277,21
273,20
299,33
276,21
248,20
246,20
276,21
275,20
218,14
333,21
276,21
247,20
275,20
333,21
278,21
327,37
275,20
275,20
275,20
275,20
278,21
276,21
333,21
304,21
278,21
275,20
246,20
276,21
278,21
333,21
246,20
278,21
247,20
276,21
276,21
302,20
302,20
275,20
219,20
275,20
247,20
247,20
247,20
247,20
333,21
274,20
277,21
276,21
275,20
307,21
247,20
306,21
275,20
332,21
247,20
275,20
276,21
303,34
274,20
246,20
276,21
275,20
305,21
247,20
247,20
305,21
305,21
304,21
276,21
276,21
333,21
219,20
278,21
276,21
246,20
305,21
278,21
333,21
275,20
277,21
299,33
273,20
275,20
277,21
361,35
220,20
246,20
218,14
276,21
245,24
306,21
332,21
276,21
306,21
333,21
305,21
275,20
276,21
278,21
278,21
304,21
333,21
250,21
247,20
306,21
275,20
305,21
275,20
306,21
307,21
247,20
246,20
220,20
276,21
278,21
249,21
277,21
246,20
248,20
277,21
360,34
306,21
247,20
220,20
246,20
276,21
333,21
275,20
278,21
275,20
301,20
247,20
273,20
275,20
273,20
219,20
274,20
275,20
303,34
304,21
246,20
253,21
304,21
277,21
275,20
278,21
276,21
247,20
306,21
306,21
277,21
302,20
304,21
273,20
219,20
278,21
276,21
275,20
275,20
246,20
276,21
276,21
274,20
304,21
246,20
275,20
253,21
274,20
276,21
278,21
275,20
301,20
273,20
332,21
305,21
247,20
333,21
275,20
326,33
304,21
276,21
246,20
306,21
278,21
275,20
273,20
332,21
332,21
218,14
304,21
304,21
305,21
246,20
276,21
247,20
276,21
304,21
302,20
273,20
247,20
306,21
138,1
86,2
83,1
1,1
29,1
82,1
109,1
59,2
56,1
109,1
137,1
109,1
83,1
83,1
115,2
30,1
1,1
109,1
114,2
82,1
140,2
28,1
56,1
139,2
144,2
194,2
82,1
166,1
28,1
115,2
32,2
191,14
31,1
57,1
112,2
32,2
2,1
85,2
3,1
2,1
137,1
89,2
110,1
87,2
193,1
82,1
31,1
192,1
3,1
144,2
191,14
55,1
57,1
110,1
85,2
137,1
29,1
111,1
3,1
82,1
115,2
140,2
84,1
28,1
165,1
87,2
85,2
222,21
109,1
2,1
140,2
88,2
163,1
171,2
31,1
82,1
164,1
168,2
166,1
109,1
112,2
115,2
83,1
110,1
55,1
110,1
115,2
31,1
85,2
110,1
29,1
112,2
29,1
83,1
57,1
167,2
116,2
140,2
31,1
195,2
32,2
1,1
3,1
166,1
109,1
165,1
114,2
84,1
139,2
109,1
82,1
83,1
82,1
56,1
85,2
32,2
138,1
220,20
31,1
172,2
164,1
56,1
221,20
29,1
195,2
30,1
193,1
29,1
83,1
56,1
85,2
87,2
56,1
167,2
166,1
166,1
139,2
139,2
29,1
57,1
1,1
29,1
138,1
110,1
139,2
136,1
165,1
109,1
57,1
82,1
83,1
61,2
84,1
165,1
221,20
4,1
112,2
4,1
57,1
29,1
58,2
86,2
57,1
222,21
1,1
168,2
29,1
113,2
140,2
31,1
164,1
57,1
86,2
166,1
195,2
165,1
112,2
86,2
83,1
87,2
140,2
111,1
29,1
221,20
137,1
89,2
137,1
1,1
138,1
168,2
137,1
165,1
192,1
111,1
407,37
110,1
166,1
83,1
1,1
55,1
110,1
166,1
32,2
111,1
28,1
58,2
141,2
85,2
114,2
62,2
115,2
167,2
2,1
195,2
58,2
112,2
58,2
60,2
58,2
195,2
56,1
167,2
227,15
2,1
28,1
58,2
168,2
60,2
110,1
82,1
55,1
250,21
167,2
165,1
28,1
165,1
195,2
115,2
1,1
140,2
82,1
56,1
111,1
3,1
195,2
144,2
195,2
163,1
82,1
138,1
136,1
193,1
1,1
30,1
220,20
84,1
115,2
140,2
198,2
29,1
61,2
137,1
55,1
168,2
58,2
57,1
222,21
86,2
57,1
83,1
170,2
84,1
145,2
29,1
57,1
110,1
82,1
109,1
29,1
136,1
30,1
82,1
84,1
139,2
195,2
194,2
111,1
109,1
164,1
58,2
86,2
144,2
83,1
2,1
29,1
31,1
30,1
57,1
55,1
56,1
143,2
166,1
110,1
83,1
195,2
29,1
31,1
86,2
136,1
56,1
165,1
138,1
165,1
29,1
110,1
28,1
30,1
113,2
195,2
140,2
30,1
113,2
29,1
58,2
31,1
57,1
223,21
84,1
194,2
140,2
115,2
29,1
113,2
194,2
195,2
86,2
84,1
112,2
222,21
3,1
199,2
194,2
138,1
88,2
221,20
57,1
194,2
58,2
1,1
29,1
28,1
109,1
193,1
137,1
138,1
85,2
109,1
55,1
110,1
30,1
138,1
167,2
248,20
59,2
110,1
29,1
192,1
111,1
136,1
58,2
4,1
85,2
55,1
28,1
111,1
85,2
138,1
114,2
28,1
56,1
56,1
85,2
86,2
85,2
165,1
140,2
62,2
30,1
195,2
199,2
139,2
193,1
137,1
31,1
29,1
194,2
31,1
84,1
28,1
143,2
138,1
165,1
1,1
59,2
115,2
136,1
166,1
1,1
55,1
55,1
138,1
31,1
193,1
59,2
60,2
111,1
169,2
82,1
29,1
168,2
58,2
141,2
58,2
140,2
194,2
88,2
86,2
86,2
195,2
111,1
30,1
84,1
192,1
57,1
1,1
165,1
143,2
85,2
165,1
164,1
56,1
4,1
114,2
222,21
28,1
165,1
194,2
168,2
31,1
86,2
113,2
167,2
194,2
30,1
28,1
2,1
164,1
2,1
222,21
4,1
166,1
140,2
195,2
109,1
58,2
139,2
169,2
29,1
58,2
30,1
84,1
29,1
86,2
57,1
110,1
1,1
193,1
56,1
271,29
58,2
57,1
31,1
167,2
165,1
3,1
83,1
192,1
86,2
83,1
1,1
30,1
1,1
55,1
193,1
170,2
4,1
111,1
197,2
195,2
4,1
166,1
85,2
56,1
139,2
167,2
166,1
193,1
115,2
221,20
222,21
166,1
194,2
85,2
171,2
2,1
56,1
83,1
196,2
4,1
82,1
59,2
111,1
165,1
56,1
31,1
110,1
55,1
83,1
220,20
61,2
84,1
111,1
57,1
55,1
115,2
221,20
29,1
82,1
85,2
57,1
59,2
139,2
28,1
55,1
57,1
140,2
31,1
165,1
193,1
85,2
29,1
139,2
83,1
115,2
140,2
138,1
59,2
139,2
114,2
4,1
165,1
29,1
57,1
56,1
168,2
2,1
57,1
140,2
30,1
164,1
58,2
87,2
82,1
84,1
85,2
2,1
195,2
109,1
193,1
59,2
29,1
137,1
220,20
111,1
28,1
1,1
165,1
2,1
57,1
139,2
139,2
1,1
165,1
195,2
112,2
140,2
83,1
138,1
137,1
85,2
109,1
30,1
163,1
170,2
82,1
164,1
55,1
169,2
85,2
31,1
168,2
165,1
30,1
31,1
82,1
60,2
1,1
1,1
110,1
109,1
83,1
136,1
1,1
109,1
2,1
168,2
166,1
109,1
85,2
85,2
86,2
193,1
171,2
136,1
137,1
3,1
195,2
165,1
85,2
325,33
56,1
195,2
29,1
28,1
29,1
84,1
141,2
164,1
111,1
113,2
89,2
84,1
137,1
166,1
62,2
59,2
110,1
110,1
30,1
193,1
58,2
138,1
29,1
30,1
61,2
190,14
166,1
115,2
29,1
140,2
85,2
166,1
221,20
115,2
140,2
1,1
139,2
193,1
192,1
168,2
3,1
194,2
193,1
85,2
166,1
192,1
165,1
167,2
167,2
223,21
28,1
138,1
31,1
114,2
110,1
168,2
82,1
109,1
31,1
83,1
82,1
109,1
56,1
110,1
3,1
86,2
167,2
60,2
222,21
165,1
166,1
89,2
199,2
193,1
3,1
168,2
167,2
87,2
195,2
165,1
85,2
84,1
85,2
83,1
84,1
59,2
87,2
192,1
57,1
195,2
59,2
194,2
56,1
29,1
194,2
112,2
109,1
194,2
1,1
115,2
86,2
109,1
109,1
59,2
31,1
56,1
56,1
83,1
172,2
140,2
82,1
55,1
83,1
82,1
195,2
55,1
163,1
28,1
57,1
29,1
139,2
85,2
32,2
194,2
168,2
168,2
138,1
2,1
195,2
56,1
28,1
193,1
164,1
195,2
2,1
164,1
89,2
30,1
170,2
222,21
193,1
164,1
195,2
193,1
139,2
29,1
84,1
138,1
56,1
167,2
140,2
83,1
85,2
199,2
61,2
87,2
140,2
165,1
109,1
83,1
84,1
110,1
142,2
168,2
197,2
166,1
115,2
165,1
29,1
32,2
83,1
168,2
56,1
32,2
84,1
137,1
85,2
83,1
136,1
172,2
58,2
58,2
56,1
84,1
191,14
164,1
112,2
84,1
1,1
83,1
114,2
83,1
198,2
55,1
84,1
137,1
141,2
29,1
113,2
137,1
84,1
28,1
112,2
139,2
166,1
31,1
138,1
165,1
31,1
83,1
4,1
139,2
195,2
82,1
85,2
84,1
1,1
109,1
109,1
1,1
110,1
84,1
165,1
84,1
192,1
139,2
163,1
57,1
139,2
168,2
165,1
164,1
83,1
172,2
167,2
165,1
56,1
139,2
113,2
164,1
199,2
193,1
113,2
87,2
172,2
136,1
192,1
84,1
2,1
136,1
109,1
82,1
167,2
1,1
138,1
139,2
115,2
85,2
114,2
111,1
109,1
115,2
112,2
82,1
163,1
114,2
435,37
140,2
166,1
194,2
110,1
140,2
85,2
221,20
165,1
4,1
140,2
60,2
164,1
1,1
31,1
166,1
3,1
222,21
194,2
3,1
58,2
83,1
168,2
222,21
139,2
85,2
223,21
111,1
115,2
140,2
195,2
30,1
87,2
165,1
84,1
82,1
84,1
56,1
112,2
57,1
226,2
193,1
139,2
55,1
118,7
59,2
4,1
30,1
139,2
168,2
114,2
30,1
222,21
31,1
226,2
30,1
192,1
138,1
85,2
165,1
2,1
83,1
29,1
166,1
139,2
220,20
165,1
221,20
56,1
58,2
83,1
3,1
112,2
115,2
165,1
83,1
109,1
192,1
83,1
137,1
192,1
84,1
82,1
60,2
165,1
56,1
196,2
2,1
31,1
167,2
435,37
221,20
55,1
30,1
139,2
250,21
57,1
112,2
87,2
86,2
250,21
193,1
84,1
56,1
112,2
195,2
137,1
29,1
138,1
2,1
83,1
221,20
60,2
194,2
168,2
167,2
55,1
57,1
139,2
112,2
1,1
195,2
111,1
139,2
194,2
56,1
85,2
109,1
1,1
193,1
222,21
57,1
30,1
139,2
194,2
114,2
55,1
82,1
163,1
28,1
30,1
84,1
109,1
195,2
167,2
164,1
165,1
113,2
111,1
139,2
84,1
84,1
59,2
222,21
138,1
114,2
59,2
85,2
32,2
1,1
30,1
3,1
32,2
109,1
139,2
193,1
57,1
3,1
60,2
167,2
83,1
194,2
57,1
137,1
163,1
1,1
136,1
56,1
110,1
82,1
140,2
140,2
31,1
139,2
57,1
61,2
30,1
82,1
61,2
58,2
111,1
55,1
82,1
3,1
60,2
57,1
109,1
31,1
193,1
109,1
60,2
2,1
222,21
221,20
82,1
87,2
168,2
195,2
2,1
84,1
59,2
28,1
86,2
58,2
58,2
30,1
192,1
114,2
56,1
30,1
28,1
220,20
164,1
56,1
194,2
143,2
222,21
88,2
222,21
85,2
32,2
86,2
139,2
60,2
140,2
115,2
138,1
110,1
3,1
59,2
220,20
56,1
87,2
165,1
29,1
3,1
57,1
28,1
85,2
169,2
30,1
83,1
84,1
57,1
145,2
58,2
194,2
2,1
138,1
84,1
109,1
56,1
137,1
139,2
112,2
195,2
56,1
113,2
138,1
1,1
59,2
55,1
164,1
85,2
195,2
165,1
3,1
437,37
141,2
169,2
193,1
30,1
434,37
57,1
166,1
57,1
222,21
199,2
29,1
28,1
59,2
59,2
167,2
30,1
221,20
137,1
222,21
88,2
59,2
87,2
115,2
84,1
113,2
140,2
194,2
109,1
165,1
166,1
56,1
2,1
3,1
83,1
109,1
28,1
139,2
56,1
28,1
138,1
2,1
109,1
136,1
139,2
31,1
29,1
82,1
87,2
109,1
2,1
85,2
111,1
3,1
112,2
113,2
110,1
137,1
223,21
83,1
191,14
30,1
32,2
89,2
143,2
194,2
60,2
168,2
1,1
137,1
55,1
3,1
193,1
84,1
170,2
111,1
140,2
31,1
86,2
29,1
84,1
115,2
140,2
140,2
112,2
193,1
168,2
199,2
4,1
111,1
165,1
28,1
82,1
138,1
87,2
86,2
111,1
89,2
113,2
31,1
28,1
164,1
88,2
84,1
112,2
4,1
85,2
29,1
110,1
138,1
115,2
32,2
57,1
166,1
4,1
55,1
28,1
84,1
165,1
83,1
2,1
143,2
85,2
110,1
143,2
194,2
5,2
58,2
221,20
3,1
115,2
166,1
3,1
58,2
164,1
86,2
29,1
2,1
138,1
167,2
165,1
172,2
2,1
199,2
110,1
140,2
166,1
60,2
59,2
220,20
137,1
250,21
113,2
3,1
59,2
141,2
29,1
60,2
30,1
193,1
434,37
83,1
115,2
55,1
166,1
192,1
86,2
171,2
194,2
56,1
87,2
29,1
4,1
437,37
195,2
58,2
84,1
166,1
58,2
28,1
28,1
4,1
197,2
115,2
58,2
110,1
194,2
82,1
55,1
109,1
222,21
1,1
136,1
60,2
112,2
2,1
2,1
138,1
172,2
222,21
113,2
1,1
166,1
59,2
194,2
3,1
3,1
55,1
193,1
30,1
57,1
109,1
57,1
112,2
141,2
165,1
194,2
28,1
167,2
59,2
2,1
227,15
137,1
58,2
199,2
194,2
194,2
84,1
58,2
113,2
137,1
83,1
87,2
4,1
193,1
4,1
165,1
137,1
90,2
172,2
56,1
167,2
166,1
138,1
195,2
136,1
109,1
222,21
55,1
164,1
85,2
84,1
82,1
136,1
168,2
83,1
1,1
1,1
137,1
110,1
83,1
117,2
137,1
222,21
3,1
140,2
58,2
112,2
55,1
85,2
220,20
57,1
137,1
166,1
85,2
86,2
165,1
168,2
55,1
57,1
194,2
194,2
194,2
194,2
30,1
195,2
191,14
109,1
139,2
82,1
113,2
82,1
112,2
138,1
194,2
59,2
115,2
110,1
167,2
55,1
55,1
110,1
57,1
3,1
29,1
166,1
3,1
110,1
32,2
140,2
30,1
167,2
111,1
30,1
137,1
29,1
138,1
200,15
87,2
172,2
137,1
192,1
137,1
28,1
82,1
194,2
57,1
84,1
2,1
109,1
171,2
164,1
195,2
109,1
29,1
56,1
163,1
3,1
1,1
84,1
85,2
141,2
140,2
4,1
140,2
112,2
171,2
199,2
28,1
112,2
191,14
3,1
168,2
28,1
29,1
165,1
31,1
85,2
221,20
29,1
59,2
56,1
163,1
31,1
113,2
2,1
85,2
222,21
29,1
55,1
112,2
139,2
199,2
31,1
28,1
222,21
82,1
84,1
163,1
195,2
1,1
84,1
82,1
59,2
1,1
3,1
30,1
164,1
56,1
168,2
57,1
30,1
85,2
193,1
138,1
57,1
83,1
109,1
110,1
113,2
29,1
112,2
167,2
165,1
165,1
115,2
164,1
140,2
88,2
140,2
58,2
29,1
82,1
55,1
88,2
56,1
115,2
139,2
2,1
84,1
55,1
167,2
168,2
4,1
28,1
115,2
112,2
194,2
142,2
87,2
167,2
167,2
85,2
166,1
194,2
115,2
227,15
109,1
110,1
115,2
140,2
3,1
88,2
58,2
28,1
140,2
140,2
165,1
84,1
84,1
56,1
3,1
112,2
83,1
111,1
2,1
167,2
193,1
166,1
29,1
168,2
84,1
89,2
30,1
29,1
110,1
109,1
30,1
57,1
115,2
82,1
4,1
193,1
169,2
220,20
110,1
55,1
56,1
31,1
83,1
112,2
140,2
58,2
166,1
55,1
194,2
87,2
28,1
194,2
29,1
56,1
82,1
254,21
114,2
222,21
141,2
116,2
168,2
116,2
139,2
143,2
29,1
165,1
140,2
2,1
221,20
166,1
85,2
28,1
61,2
62,2
2,1
166,1
112,2
170,2
55,1
30,1
168,2
31,1
56,1
1,1
86,2
109,1
59,2
111,1
32,2
57,1
57,1
140,2
166,1
88,2
194,2
29,1
85,2
167,2
55,1
143,2
1,1
82,1
86,2
29,1
32,2
3,1
136,1
137,1
55,1
57,1
83,1
143,2
84,1
140,2
57,1
30,1
28,1
168,2
165,1
31,1
167,2
85,2
434,37
60,2
58,2
31,1
143,2
55,1
29,1
112,2
29,1
139,2
171,2
56,1
194,2
141,2
165,1
29,1
193,1
85,2
195,2
137,1
3,1
59,2
137,1
86,2
3,1
3,1
29,1
84,1
165,1
60,2
110,1
31,1
29,1
82,1
137,1
109,1
164,1
29,1
88,2
195,2
111,1
29,1
139,2
110,1
57,1
29,1
58,2
111,1
82,1
29,1
1,1
137,1
114,2
192,1
59,2
143,2
83,1
115,2
57,1
166,1
109,1
110,1
139,2
31,1
139,2
138,1
59,2
194,2
57,1
84,1
165,1
169,2
198,2
29,1
137,1
28,1
58,2
29,1
195,2
138,1
85,2
166,1
171,2
87,2
222,21
30,1
28,1
137,1
145,2
86,2
4,1
86,2
165,1
85,2
165,1
31,1
109,1
110,1
169,2
137,1
59,2
84,1
137,1
109,1
143,2
192,1
115,2
195,2
56,1
59,2
28,1
199,2
28,1
139,2
166,1
29,1
31,1
166,1
167,2
56,1
138,1
221,20
86,2
139,2
115,2
83,1
166,1
110,1
165,1
112,2
115,2
86,2
409,37
2,1
167,2
83,1
56,1
3,1
58,2
194,2
4,1
32,2
89,2
87,2
193,1
56,1
195,2
84,1
88,2
29,1
167,2
58,2
167,2
172,2
110,1
30,1
167,2
87,2
194,2
195,2
59,2
195,2
165,1
172,2
86,2
57,1
193,1
195,2
57,1
57,1
166,1
84,1
87,2
84,1
168,2
223,21
115,2
138,1
28,1
4,1
137,1
29,1
86,2
140,2
115,2
30,1
84,1
84,1
55,1
85,2
62,2
166,1
83,1
110,1
194,2
83,1
5,2
110,1
29,1
168,2
57,1
55,1
113,2
199,2
4,1
194,2
112,2
3,1
86,2
138,1
223,21
195,2
110,1
165,1
85,2
195,2
28,1
165,1
4,1
57,1
168,2
59,2
165,1
166,1
3,1
4,1
57,1
112,2
113,2
28,1
28,1
58,2
31,1
138,1
60,2
194,2
195,2
137,1
57,1
116,2
56,1
31,1
58,2
4,1
82,1
110,1
82,1
3,1
139,2
109,1
171,2
137,1
55,1
1,1
3,1
85,2
111,1
82,1
136,1
139,2
55,1
29,1
2,1
163,1
1,1
164,1
62,2
55,1
85,2
29,1
140,2
137,1
56,1
167,2
170,2
137,1
56,1
82,1
249,21
55,1
167,2
58,2
115,2
166,1
56,1
56,1
136,1
30,1
167,2
193,1
199,2
111,1
139,2
62,2
137,1
56,1
57,1
112,2
143,2
139,2
167,2
166,1
137,1
109,1
138,1
1,1
138,1
169,2
82,1
139,2
138,1
2,1
171,2
2,1
195,2
138,1
194,2
28,1
59,2
30,1
89,2
199,2
112,2
88,2
138,1
28,1
112,2
85,2
165,1
2,1
55,1
58,2
166,1
167,2
57,1
32,2
29,1
139,2
30,1
56,1
140,2
194,2
138,1
60,2
58,2
112,2
55,1
84,1
86,2
113,2
111,1
2,1
113,2
56,1
56,1
84,1
83,1
193,1
139,2
195,2
55,1
55,1
55,1
58,2
136,1
2,1
3,1
84,1
58,2
3,1
57,1
60,2
222,21
165,1
165,1
136,1
28,1
166,1
168,2
109,1
3,1
112,2
138,1
59,2
194,2
29,1
85,2
28,1
86,2
1,1
1,1
83,1
57,1
112,2
222,21
144,2
137,1
85,2
60,2
3,1
113,2
115,2
221,20
29,1
30,1
165,1
166,1
137,1
192,1
195,2
111,1
166,1
56,1
109,1
139,2
165,1
115,2
60,2
168,2
83,1
57,1
165,1
59,2
1,1
29,1
143,2
138,1
31,1
166,1
138,1
1,1
82,1
115,2
84,1
136,1
109,1
193,1
113,2
195,2
3,1
28,1
138,1
168,2
221,20
172,2
166,1
85,2
115,2
109,1
55,1
138,1
110,1
223,21
192,1
139,2
31,1
55,1
193,1
138,1
30,1
166,1
112,2
165,1
140,2
140,2
57,1
167,2
57,1
167,2
58,2
165,1
110,1
168,2
109,1
167,2
28,1
164,1
113,2
248,20
169,2
168,2
168,2
55,1
165,1
88,2
112,2
111,1
56,1
57,1
55,1
166,1
55,1
168,2
172,2
193,1
195,2
195,2
221,20
192,1
55,1
111,1
55,1
195,2
168,2
56,1
249,21
164,1
195,2
1,1
82,1
55,1
141,2
3,1
109,1
84,1
85,2
28,1
166,1
82,1
57,1
84,1
2,1
110,1
30,1
56,1
4,1
57,1
168,2
140,2
84,1
55,1
114,2
2,1
140,2
193,1
222,21
55,1
57,1
58,2
2,1
29,1
58,2
87,2
115,2
110,1
56,1
82,1
83,1
195,2
115,2
138,1
29,1
28,1
85,2
29,1
29,1
85,2
29,1
55,1
110,1
57,1
2,1
112,2
172,2
85,2
221,20
194,2
29,1
143,2
29,1
56,1
89,2
139,2
61,2
84,1
166,1
59,2
110,1
140,2
87,2
221,20
82,1
115,2
139,2
82,1
86,2
195,2
59,2
195,2
110,1
109,1
1,1
112,2
4,1
116,2
57,1
140,2
143,2
58,2
138,1
88,2
434,37
169,2
192,1
222,21
113,2
28,1
29,1
55,1
194,2
169,2
145,2
3,1
194,2
58,2
31,1
194,2
167,2
58,2
84,1
199,2
166,1
193,1
82,1
57,1
138,1
166,1
83,1
29,1
4,1
87,2
168,2
141,2
166,1
172,2
138,1
4,1
82,1
193,1
30,1
58,2
194,2
84,1
137,1
29,1
166,1
56,1
84,1
58,2
109,1
58,2
194,2
165,1
82,1
166,1
143,2
193,1
112,2
110,1
168,2
164,1
59,2
168,2
115,2
115,2
56,1
139,2
83,1
82,1
3,1
1,1
164,1
171,2
57,1
60,2
29,1
166,1
115,2
31,1
167,2
110,1
139,2
168,2
2,1
29,1
30,1
110,1
109,1
3,1
83,1
112,2
55,1
171,2
114,2
85,2
195,2
111,1
110,1
142,2
195,2
90,2
167,2
192,1
3,1
109,1
1,1
57,1
4,1
82,1
28,1
1,1
163,1
109,1
195,2
83,1
32,2
57,1
32,2
139,2
31,1
1,1
4,1
56,1
139,2
139,2
165,1
86,2
60,2
117,2
84,1
56,1
84,1
89,2
168,2
142,2
55,1
55,1
29,1
168,2
29,1
109,1
192,1
165,1
109,1
1,1
30,1
31,1
137,1
113,2
194,2
195,2
60,2
1,1
166,1
169,2
57,1
55,1
139,2
193,1
58,2
2,1
88,2
139,2
83,1
59,2
29,1
171,2
166,1
57,1
194,2
165,1
164,1
113,2
29,1
115,2
165,1
192,1
83,1
113,2
32,2
55,1
29,1
58,2
193,1
30,1
163,1
112,2
109,1
55,1
194,2
137,1
82,1
166,1
169,2
136,1
171,2
59,2
164,1
199,2
138,1
166,1
109,1
28,1
192,1
82,1
4,1
115,2
168,2
83,1
165,1
2,1
58,2
141,2
4,1
227,15
166,1
85,2
140,2
434,37
163,1
57,1
83,1
115,2
109,1
195,2
29,1
82,1
163,1
55,1
83,1
220,20
222,21
137,1
89,2
