FlowSOM_cluster,FlowSOM_metacluster
279,12
96,12
255,12
256,16
279,12
230,12
96,12
279,12
254,12
256,16
256,16
256,16
207,7
278,21
256,16
255,12
278,21
205,15
231,15
230,12
279,12
256,16
255,12
232,16
229,15
256,16
204,15
232,16
254,12
254,12
231,15
232,16
254,12
255,12
279,12
255,12
204,15
209,7
232,16
209,7
302,21
255,12
256,16
255,12
256,16
279,12
279,12
255,12
254,12
232,16
232,16
205,15
230,12
209,7
255,12
231,15
228,15
205,15
254,12
231,15
230,12
255,12
348,30
230,12
232,16
232,16
279,12
253,15
232,16
255,12
230,12
96,12
231,15
256,16
279,12
96,12
255,12
255,12
279,12
209,7
144,14
255,12
205,15
254,12
96,12
231,15
231,15
254,12
279,12
255,12
232,16
231,15
231,15
255,12
231,15
256,16
256,16
205,15
257,16
204,15
255,12
96,12
257,16
256,16
120,12
279,12
256,16
72,7
279,12
230,12
255,12
326,21
232,16
490,39
279,12
256,16
255,12
279,12
255,12
96,12
96,12
230,12
231,15
253,15
277,21
279,12
255,12
254,12
231,15
279,12
349,30
232,16
255,12
96,12
255,12
257,16
255,12
303,24
279,12
279,12
96,12
279,12
231,15
256,16
253,15
256,16
231,15
120,12
230,12
255,12
231,15
279,12
230,12
231,15
254,12
255,12
256,16
279,12
279,12
120,12
231,15
255,12
96,12
96,12
96,12
96,12
257,16
279,12
232,16
230,12
255,12
229,15
96,12
204,15
96,12
232,16
96,12
120,12
256,16
280,14
279,12
230,12
255,12
279,12
230,12
96,12
96,12
180,15
256,16
232,16
120,12
232,16
209,7
231,15
206,15
255,12
229,15
232,16
229,15
204,15
120,12
232,16
278,21
254,12
279,12
231,15
227,16
96,12
230,12
349,30
255,12
253,15
230,12
232,16
256,16
205,15
256,16
256,16
120,12
255,12
231,15
231,15
232,16
253,15
231,15
255,12
253,15
279,12
230,12
255,12
278,21
229,15
96,12
255,12
96,12
255,12
206,15
208,7
231,15
255,12
255,12
231,15
203,16
205,15
254,12
230,12
230,12
255,12
257,16
96,12
230,12
255,12
279,12
255,12
278,21
279,12
253,15
231,15
279,12
279,12
230,12
256,16
230,12
230,12
256,16
232,16
255,12
230,12
255,12
96,12
229,15
253,15
231,15
328,14
232,16
253,15
206,15
255,12
255,12
120,12
279,12
254,12
255,12
279,12
279,12
256,16
230,12
120,12
205,15
279,12
255,12
231,15
279,12
144,14
253,15
203,16
256,16
96,12
232,16
280,14
303,24
232,16
279,12
230,12
206,15
180,15
255,12
278,21
232,16
256,16
349,30
256,16
256,16
230,12
230,12
256,16
96,12
256,16
256,16
255,12
278,21
96,12
204,15
91,7
66,7
93,7
95,7
117,7
47,7
23,7
114,7
69,7
23,7
47,7
23,7
46,7
22,7
69,7
115,7
118,7
24,7
67,7
70,7
115,7
93,7
142,7
66,7
65,7
94,7
70,7
117,7
117,7
43,7
116,7
20,8
114,7
141,7
115,7
139,7
142,7
45,7
184,7
140,7
47,7
19,7
48,7
44,7
71,7
70,7
164,7
71,7
116,7
64,7
20,8
70,7
44,7
46,7
90,7
22,7
141,7
21,7
119,12
23,7
44,7
67,7
21,7
117,7
117,7
89,7
93,7
184,7
22,7
142,7
67,7
19,7
23,7
65,7
164,7
118,7
72,7
93,7
46,7
22,7
44,7
43,7
23,7
46,7
95,7
70,7
43,7
140,7
44,7
46,7
94,7
20,8
117,7
46,7
141,7
43,7
19,7
67,7
116,7
68,7
116,7
140,7
184,7
91,7
22,7
22,7
19,7
46,7
67,7
23,7
70,7
22,7
70,7
93,7
92,7
139,7
66,7
72,7
116,7
115,7
21,7
69,7
94,7
45,7
94,7
116,7
71,7
116,7
46,7
69,7
94,7
43,7
44,7
92,7
117,7
115,7
48,7
48,7
117,7
117,7
118,7
184,7
46,7
47,7
48,7
48,7
117,7
24,7
142,7
47,7
22,7
43,7
46,7
22,7
94,7
140,7
20,8
139,7
44,7
141,7
114,7
44,7
141,7
184,7
118,7
67,7
117,7
45,7
45,7
116,7
18,7
141,7
44,7
95,7
94,7
71,7
48,7
44,7
118,7
45,7
90,7
22,7
117,7
95,7
23,7
19,7
22,7
118,7
46,7
159,7
21,7
47,7
18,7
21,7
142,7
22,7
92,7
46,7
94,7
93,7
46,7
69,7
115,7
45,7
117,7
45,7
67,7
44,7
66,7
19,7
43,7
69,7
94,7
94,7
45,7
21,7
45,7
91,7
114,7
69,7
94,7
42,7
17,6
141,7
117,7
92,7
67,7
44,7
23,7
71,7
93,7
208,7
92,7
18,7
118,7
71,7
68,7
18,7
117,7
67,7
23,7
118,7
21,7
209,7
94,7
115,7
184,7
24,7
23,7
91,7
71,7
72,7
118,7
115,7
71,7
22,7
18,7
67,7
115,7
93,7
21,7
22,7
93,7
69,7
69,7
44,7
184,7
89,7
117,7
22,7
66,7
45,7
40,7
93,7
142,7
23,7
23,7
24,7
117,7
24,7
116,7
70,7
22,7
67,7
69,7
95,7
22,7
47,7
21,7
115,7
44,7
89,7
23,7
118,7
116,7
116,7
117,7
141,7
93,7
95,7
91,7
71,7
46,7
94,7
184,7
117,7
164,7
89,7
48,7
93,7
18,7
71,7
18,7
117,7
94,7
91,7
140,7
67,7
94,7
67,7
116,7
43,7
141,7
44,7
138,7
117,7
184,7
21,7
71,7
70,7
69,7
116,7
67,7
115,7
68,7
44,7
23,7
22,7
184,7
140,7
183,7
95,7
18,7
20,8
94,7
142,7
71,7
116,7
117,7
93,7
118,7
23,7
95,7
22,7
46,7
91,7
23,7
94,7
23,7
117,7
46,7
92,7
118,7
68,7
46,7
117,7
140,7
45,7
24,7
90,7
139,7
45,7
95,7
118,7
22,7
66,7
71,7
43,7
118,7
93,7
69,7
90,7
44,7
94,7
22,7
70,7
40,7
116,7
184,7
17,6
48,7
72,7
23,7
164,7
118,7
70,7
116,7
45,7
118,7
43,7
44,7
22,7
118,7
115,7
19,7
24,7
92,7
95,7
94,7
93,7
65,7
164,7
71,7
93,7
91,7
21,7
68,7
23,7
117,7
92,7
92,7
67,7
92,7
70,7
94,7
19,7
89,7
22,7
94,7
21,7
139,7
22,7
41,7
141,7
118,7
47,7
91,7
94,7
44,7
22,7
69,7
139,7
67,7
184,7
93,7
47,7
69,7
91,7
115,7
44,7
112,7
69,7
71,7
116,7
120,12
142,7
21,7
141,7
69,7
139,7
70,7
43,7
68,7
22,7
117,7
66,7
43,7
117,7
90,7
116,7
22,7
45,7
44,7
117,7
23,7
143,14
72,7
68,7
301,21
45,7
141,7
116,7
42,7
117,7
116,7
46,7
72,7
44,7
46,7
117,7
116,7
117,7
70,7
69,7
65,7
161,7
45,7
159,7
184,7
139,7
71,7
94,7
93,7
66,7
42,7
70,7
69,7
115,7
95,7
93,7
92,7
95,7
91,7
41,7
141,7
69,7
22,7
160,7
138,7
23,7
113,7
22,7
47,7
93,7
91,7
48,7
70,7
22,7
95,7
112,7
22,7
21,7
44,7
94,7
43,7
95,7
117,7
23,7
46,7
141,7
115,7
48,7
117,7
70,7
141,7
67,7
164,7
22,7
71,7
91,7
141,7
48,7
46,7
18,7
92,7
94,7
68,7
91,7
66,7
186,7
71,7
117,7
19,7
93,7
67,7
141,7
142,7
42,7
116,7
47,7
90,7
45,7
47,7
45,7
46,7
141,7
184,7
22,7
71,7
114,7
116,7
47,7
95,7
21,7
118,7
117,7
18,7
140,7
46,7
48,7
48,7
118,7
47,7
69,7
21,7
45,7
46,7
43,7
24,7
45,7
24,7
115,7
24,7
68,7
118,7
18,7
117,7
68,7
45,7
116,7
70,7
21,7
140,7
116,7
95,7
44,7
24,7
118,7
23,7
23,7
93,7
94,7
95,7
23,7
141,7
70,7
46,7
23,7
89,7
94,7
44,7
71,7
115,7
72,7
22,7
116,7
92,7
18,7
91,7
326,21
69,7
116,7
93,7
118,7
94,7
22,7
43,7
21,7
21,7
43,7
18,7
22,7
24,7
94,7
43,7
114,7
46,7
94,7
140,7
71,7
45,7
22,7
117,7
117,7
90,7
349,30
71,7
43,7
94,7
67,7
45,7
71,7
184,7
42,7
70,7
141,7
48,7
47,7
18,7
91,7
116,7
119,12
71,7
90,7
92,7
17,6
71,7
159,7
71,7
207,7
118,7
48,7
184,7
114,7
46,7
67,7
23,7
23,7
116,7
46,7
23,7
23,7
45,7
48,7
185,7
44,7
69,7
44,7
184,7
21,7
117,7
88,7
18,7
69,7
116,7
67,7
90,7
44,7
92,7
92,7
44,7
44,7
45,7
94,7
44,7
92,7
89,7
41,7
142,7
68,7
44,7
69,7
69,7
94,7
92,7
66,7
23,7
159,7
120,12
19,7
22,7
24,7
24,7
116,7
140,7
118,7
142,7
93,7
40,7
92,7
23,7
70,7
45,7
24,7
92,7
142,7
72,7
117,7
69,7
94,7
67,7
91,7
163,7
139,7
67,7
68,7
46,7
142,7
68,7
69,7
117,7
70,7
20,8
68,7
120,12
21,7
64,7
115,7
91,7
160,7
71,7
20,8
69,7
69,7
48,7
95,7
45,7
41,7
93,7
90,7
67,7
46,7
45,7
139,7
43,7
45,7
67,7
22,7
24,7
69,7
21,7
46,7
68,7
93,7
92,7
92,7
19,7
71,7
117,7
163,7
46,7
67,7
94,7
164,7
22,7
22,7
45,7
45,7
24,7
40,7
114,7
22,7
69,7
20,8
20,8
21,7
21,7
23,7
118,7
93,7
67,7
46,7
90,7
70,7
21,7
71,7
42,7
117,7
19,7
24,7
45,7
118,7
19,7
48,7
92,7
164,7
43,7
47,7
116,7
46,7
185,7
48,7
92,7
23,7
89,7
23,7
118,7
23,7
23,7
120,12
22,7
22,7
22,7
21,7
72,7
71,7
24,7
117,7
48,7
67,7
117,7
41,7
70,7
115,7
69,7
19,7
94,7
48,7
66,7
18,7
42,7
71,7
66,7
68,7
40,7
47,7
19,7
20,8
118,7
24,7
22,7
23,7
184,7
24,7
65,7
67,7
43,7
46,7
67,7
21,7
47,7
19,7
22,7
95,7
20,8
67,7
119,12
92,7
94,7
70,7
46,7
70,7
91,7
115,7
47,7
140,7
67,7
44,7
21,7
24,7
184,7
92,7
184,7
69,7
92,7
119,12
115,7
93,7
92,7
69,7
48,7
91,7
67,7
89,7
19,7
67,7
116,7
115,7
43,7
21,7
22,7
23,7
21,7
69,7
45,7
141,7
182,7
71,7
48,7
93,7
64,7
44,7
139,7
140,7
66,7
67,7
67,7
140,7
208,7
164,7
182,7
140,7
18,7
47,7
65,7
18,7
141,7
46,7
117,7
92,7
67,7
95,7
71,7
41,7
93,7
139,7
22,7
116,7
45,7
114,7
41,7
46,7
23,7
18,7
46,7
47,7
18,7
21,7
23,7
44,7
19,7
69,7
91,7
118,7
164,7
43,7
143,14
95,7
70,7
115,7
48,7
207,7
22,7
47,7
68,7
113,7
45,7
71,7
45,7
93,7
18,7
68,7
117,7
141,7
115,7
140,7
93,7
94,7
69,7
67,7
159,7
42,7
69,7
47,7
48,7
21,7
118,7
92,7
21,7
48,7
139,7
93,7
45,7
23,7
24,7
71,7
69,7
141,7
140,7
71,7
69,7
67,7
69,7
70,7
48,7
118,7
138,7
22,7
24,7
69,7
92,7
22,7
71,7
66,7
21,7
66,7
45,7
21,7
92,7
116,7
22,7
66,7
93,7
90,7
139,7
140,7
140,7
119,12
115,7
24,7
48,7
45,7
141,7
140,7
89,7
95,7
69,7
94,7
141,7
22,7
24,7
118,7
24,7
93,7
23,7
23,7
67,7
67,7
116,7
48,7
141,7
114,7
117,7
23,7
90,7
113,7
21,7
95,7
23,7
142,7
208,7
67,7
23,7
164,7
71,7
24,7
164,7
118,7
184,7
119,12
118,7
112,7
92,7
68,7
140,7
22,7
68,7
94,7
45,7
114,7
45,7
116,7
41,7
44,7
93,7
140,7
92,7
72,7
18,7
93,7
95,7
65,7
184,7
89,7
184,7
45,7
116,7
44,7
48,7
69,7
67,7
43,7
41,7
46,7
119,12
44,7
71,7
94,7
43,7
18,7
117,7
209,7
142,7
118,7
90,7
68,7
22,7
45,7
22,7
141,7
40,7
116,7
71,7
140,7
65,7
44,7
23,7
142,7
47,7
48,7
46,7
184,7
93,7
42,7
21,7
24,7
67,7
93,7
72,7
90,7
94,7
71,7
116,7
164,7
67,7
68,7
92,7
67,7
143,14
141,7
47,7
44,7
163,7
139,7
118,7
118,7
45,7
138,7
92,7
115,7
94,7
47,7
184,7
44,7
44,7
43,7
43,7
46,7
45,7
47,7
95,7
24,7
22,7
71,7
45,7
140,7
184,7
23,7
23,7
117,7
48,7
45,7
95,7
46,7
120,12
72,7
24,7
66,7
44,7
116,7
24,7
89,7
24,7
116,7
46,7
21,7
119,12
45,7
90,7
46,7
47,7
207,7
93,7
21,7
116,7
116,7
18,7
91,7
94,7
44,7
92,7
118,7
47,7
93,7
116,7
72,7
22,7
90,7
22,7
67,7
138,7
114,7
141,7
45,7
183,7
92,7
70,7
66,7
71,7
92,7
183,7
139,7
45,7
71,7
142,7
70,7
18,7
68,7
45,7
46,7
19,7
67,7
142,7
118,7
21,7
19,7
22,7
22,7
116,7
115,7
117,7
46,7
41,7
42,7
116,7
69,7
71,7
139,7
93,7
117,7
44,7
47,7
46,7
140,7
89,7
45,7
23,7
43,7
90,7
209,7
117,7
94,7
116,7
42,7
117,7
116,7
114,7
21,7
44,7
93,7
140,7
115,7
42,7
22,7
41,7
141,7
18,7
46,7
43,7
92,7
69,7
116,7
95,7
47,7
183,7
43,7
119,12
115,7
67,7
118,7
44,7
116,7
71,7
95,7
44,7
43,7
93,7
46,7
72,7
114,7
115,7
71,7
93,7
44,7
118,7
140,7
238,14
90,7
21,7
22,7
71,7
92,7
118,7
93,7
163,7
90,7
43,7
114,7
48,7
69,7
23,7
69,7
117,7
184,7
71,7
48,7
44,7
22,7
140,7
141,7
91,7
115,7
119,12
112,7
117,7
92,7
115,7
95,7
142,7
140,7
93,7
95,7
115,7
44,7
47,7
44,7
20,8
67,7
71,7
71,7
118,7
42,7
44,7
94,7
17,6
47,7
45,7
17,6
91,7
95,7
44,7
21,7
66,7
47,7
46,7
44,7
139,7
21,7
139,7
18,7
47,7
41,7
40,7
45,7
70,7
92,7
46,7
68,7
48,7
23,7
184,7
95,7
47,7
115,7
21,7
23,7
72,7
159,7
46,7
118,7
118,7
47,7
46,7
23,7
66,7
47,7
183,7
164,7
42,7
117,7
22,7
142,7
90,7
182,7
141,7
47,7
71,7
45,7
20,8
18,7
92,7
93,7
141,7
92,7
182,7
70,7
95,7
139,7
69,7
21,7
24,7
67,7
70,7
112,7
70,7
45,7
41,7
95,7
91,7
69,7
23,7
94,7
70,7
93,7
46,7
117,7
119,12
117,7
71,7
142,7
94,7
209,7
67,7
115,7
42,7
47,7
117,7
47,7
117,7
46,7
17,6
43,7
115,7
22,7
72,7
47,7
119,12
23,7
69,7
142,7
69,7
140,7
24,7
41,7
21,7
68,7
23,7
141,7
93,7
22,7
142,7
141,7
44,7
90,7
67,7
92,7
139,7
67,7
19,7
139,7
17,6
118,7
21,7
20,8
116,7
67,7
118,7
93,7
71,7
116,7
45,7
94,7
117,7
114,7
69,7
72,7
116,7
67,7
141,7
94,7
208,7
117,7
70,7
48,7
48,7
42,7
115,7
118,7
207,7
23,7
21,7
24,7
68,7
118,7
45,7
70,7
116,7
140,7
116,7
116,7
72,7
142,7
67,7
118,7
140,7
45,7
47,7
71,7
141,7
93,7
24,7
46,7
66,7
116,7
22,7
47,7
21,7
18,7
114,7
47,7
47,7
20,8
69,7
44,7
94,7
23,7
70,7
19,7
45,7
43,7
43,7
141,7
22,7
95,7
159,7
92,7
92,7
118,7
43,7
22,7
159,7
91,7
44,7
159,7
70,7
45,7
46,7
71,7
19,7
17,6
72,7
46,7
43,7
43,7
184,7
20,8
45,7
117,7
45,7
69,7
117,7
45,7
45,7
93,7
116,7
21,7
93,7
45,7
141,7
67,7
72,7
47,7
118,7
67,7
20,8
18,7
115,7
141,7
23,7
23,7
44,7
44,7
43,7
70,7
140,7
71,7
68,7
95,7
22,7
93,7
142,7
164,7
22,7
66,7
92,7
89,7
71,7
93,7
71,7
44,7
118,7
94,7
141,7
69,7
23,7
19,7
66,7
184,7
42,7
18,7
70,7
115,7
48,7
89,7
140,7
117,7
90,7
118,7
94,7
117,7
89,7
117,7
114,7
43,7
118,7
71,7
66,7
90,7
70,7
140,7
69,7
184,7
94,7
23,7
44,7
23,7
113,7
21,7
163,7
141,7
141,7
43,7
71,7
89,7
159,7
117,7
163,7
42,7
69,7
91,7
118,7
70,7
43,7
95,7
164,7
142,7
24,7
22,7
70,7
23,7
22,7
91,7
22,7
47,7
44,7
115,7
93,7
44,7
115,7
140,7
45,7
44,7
142,7
44,7
115,7
164,7
91,7
70,7
141,7
47,7
117,7
48,7
91,7
93,7
71,7
67,7
22,7
117,7
72,7
46,7
68,7
47,7
116,7
68,7
21,7
44,7
143,14
141,7
67,7
45,7
43,7
44,7
70,7
67,7
117,7
23,7
47,7
23,7
72,7
117,7
64,7
68,7
47,7
118,7
95,7
22,7
22,7
117,7
44,7
46,7
23,7
118,7
118,7
47,7
19,7
18,7
91,7
183,7
69,7
92,7
44,7
117,7
24,7
47,7
48,7
208,7
48,7
43,7
92,7
95,7
22,7
45,7
71,7
68,7
41,7
142,7
22,7
118,7
45,7
141,7
69,7
46,7
45,7
92,7
41,7
44,7
184,7
115,7
116,7
46,7
40,7
44,7
139,7
44,7
69,7
90,7
71,7
164,7
23,7
46,7
68,7
22,7
113,7
22,7
22,7
23,7
90,7
206,15
92,7
184,7
117,7
43,7
119,12
139,7
117,7
66,7
92,7
141,7
164,7
92,7
42,7
69,7
66,7
94,7
44,7
41,7
43,7
71,7
92,7
23,7
117,7
89,7
18,7
43,7
143,14
118,7
159,7
22,7
67,7
119,12
117,7
95,7
161,7
139,7
18,7
43,7
71,7
69,7
69,7
22,7
43,7
117,7
42,7
45,7
68,7
92,7
23,7
115,7
70,7
44,7
92,7
69,7
44,7
68,7
115,7
92,7
44,7
22,7
95,7
69,7
22,7
44,7
18,7
45,7
89,7
69,7
91,7
207,7
69,7
22,7
94,7
185,7
117,7
142,7
91,7
67,7
18,7
116,7
22,7
45,7
93,7
91,7
64,7
70,7
22,7
23,7
182,7
46,7
140,7
46,7
94,7
67,7
69,7
93,7
45,7
41,7
139,7
94,7
21,7
184,7
44,7
41,7
207,7
68,7
47,7
47,7
115,7
68,7
117,7
43,7
139,7
141,7
68,7
45,7
71,7
71,7
119,12
140,7
22,7
65,7
21,7
94,7
93,7
44,7
91,7
46,7
44,7
95,7
68,7
47,7
142,7
18,7
69,7
164,7
44,7
116,7
23,7
70,7
71,7
119,12
42,7
23,7
90,7
22,7
93,7
23,7
119,12
46,7
45,7
23,7
72,7
70,7
70,7
142,7
94,7
48,7
141,7
21,7
21,7
93,7
46,7
94,7
43,7
47,7
44,7
69,7
91,7
47,7
93,7
23,7
208,7
93,7
90,7
92,7
19,7
46,7
94,7
70,7
48,7
140,7
90,7
71,7
183,7
45,7
47,7
19,7
22,7
95,7
22,7
21,7
41,7
43,7
42,7
71,7
22,7
23,7
90,7
117,7
20,8
90,7
23,7
48,7
46,7
141,7
40,7
119,12
68,7
47,7
94,7
95,7
92,7
116,7
19,7
18,7
20,8
19,7
46,7
118,7
19,7
141,7
47,7
119,12
93,7
116,7
44,7
67,7
44,7
90,7
117,7
48,7
93,7
44,7
66,7
92,7
90,7
67,7
115,7
66,7
93,7
21,7
22,7
66,7
46,7
141,7
66,7
93,7
69,7
45,7
94,7
71,7
47,7
68,7
70,7
95,7
70,7
43,7
48,7
118,7
116,7
22,7
114,7
184,7
20,8
68,7
184,7
115,7
117,7
47,7
94,7
70,7
92,7
24,7
140,7
21,7
72,7
44,7
69,7
142,7
46,7
118,7
44,7
94,7
141,7
46,7
141,7
40,7
184,7
64,7
117,7
45,7
19,7
119,12
43,7
92,7
95,7
117,7
138,7
71,7
71,7
47,7
72,7
184,7
45,7
70,7
93,7
24,7
67,7
47,7
43,7
44,7
67,7
22,7
44,7
22,7
116,7
140,7
117,7
91,7
47,7
164,7
71,7
41,7
118,7
70,7
43,7
21,7
47,7
47,7
47,7
112,7
68,7
185,7
142,7
44,7
159,7
94,7
40,7
71,7
45,7
43,7
23,7
70,7
115,7
23,7
208,7
18,7
48,7
116,7
93,7
72,7
18,7
140,7
71,7
44,7
22,7
67,7
91,7
117,7
90,7
120,12
42,7
90,7
22,7
46,7
159,7
23,7
159,7
118,7
18,7
67,7
119,12
92,7
67,7
67,7
70,7
115,7
20,8
21,7
45,7
69,7
117,7
93,7
71,7
70,7
68,7
40,7
72,7
69,7
92,7
95,7
19,7
95,7
21,7
70,7
70,7
67,7
93,7
209,7
21,7
92,7
118,7
23,7
93,7
67,7
116,7
23,7
22,7
91,7
118,7
43,7
23,7
22,7
21,7
140,7
22,7
140,7
94,7
139,7
44,7
67,7
67,7
45,7
95,7
44,7
140,7
66,7
41,7
95,7
93,7
22,7
114,7
120,12
93,7
91,7
89,7
43,7
46,7
94,7
23,7
46,7
68,7
43,7
46,7
117,7
92,7
89,7
141,7
116,7
45,7
117,7
70,7
94,7
44,7
141,7
22,7
18,7
45,7
94,7
95,7
93,7
65,7
117,7
45,7
19,7
48,7
89,7
21,7
71,7
114,7
94,7
21,7
45,7
94,7
70,7
43,7
48,7
23,7
89,7
94,7
44,7
69,7
94,7
23,7
141,7
22,7
139,7
89,7
141,7
43,7
65,7
117,7
115,7
19,7
143,14
68,7
18,7
184,7
66,7
117,7
141,7
70,7
69,7
67,7
40,7
184,7
71,7
117,7
116,7
94,7
90,7
92,7
44,7
163,7
71,7
95,7
94,7
45,7
115,7
91,7
93,7
117,7
115,7
45,7
159,7
42,7
93,7
19,7
115,7
139,7
94,7
71,7
140,7
44,7
119,12
21,7
22,7
118,7
71,7
118,7
45,7
92,7
23,7
117,7
94,7
44,7
23,7
70,7
64,7
94,7
22,7
46,7
68,7
24,7
44,7
91,7
18,7
19,7
69,7
48,7
45,7
23,7
116,7
118,7
21,7
115,7
20,8
44,7
116,7
117,7
43,7
116,7
67,7
46,7
48,7
68,7
115,7
117,7
140,7
46,7
22,7
140,7
45,7
48,7
118,7
90,7
67,7
45,7
184,7
21,7
23,7
68,7
68,7
64,7
67,7
72,7
94,7
23,7
118,7
142,7
115,7
24,7
95,7
118,7
22,7
47,7
68,7
23,7
137,7
142,7
116,7
91,7
116,7
140,7
139,7
44,7
48,7
48,7
18,7
66,7
91,7
41,7
22,7
69,7
22,7
19,7
43,7
159,7
92,7
93,7
117,7
67,7
117,7
47,7
21,7
43,7
23,7
24,7
140,7
164,7
22,7
67,7
159,7
116,7
44,7
117,7
18,7
68,7
118,7
70,7
70,7
71,7
114,7
142,7
19,7
48,7
46,7
92,7
117,7
115,7
117,7
21,7
69,7
18,7
18,7
66,7
117,7
41,7
71,7
18,7
46,7
66,7
164,7
93,7
116,7
45,7
71,7
115,7
21,7
19,7
23,7
118,7
69,7
24,7
23,7
71,7
68,7
24,7
90,7
67,7
18,7
65,7
90,7
71,7
23,7
117,7
72,7
23,7
140,7
18,7
69,7
45,7
117,7
141,7
115,7
42,7
163,7
17,6
92,7
65,7
66,7
142,7
48,7
19,7
23,7
92,7
24,7
94,7
118,7
118,7
48,7
93,7
120,12
95,7
184,7
46,7
64,7
