FlowSOM_cluster,FlowSOM_metacluster
191,38
212,48
207,44
191,38
190,44
190,44
191,38
158,24
194,38
190,44
190,44
190,44
190,44
175,38
189,44
190,44
189,44
173,24
190,44
162,35
189,44
177,38
211,38
189,44
207,44
190,44
191,38
214,40
211,38
191,38
192,38
190,44
208,44
191,38
190,44
194,38
194,38
191,38
189,44
173,24
177,38
211,38
190,44
191,38
189,44
189,44
190,44
191,38
173,24
189,44
191,38
194,38
189,44
194,38
189,44
191,38
192,38
189,44
207,44
194,38
192,38
175,38
190,44
175,38
189,44
171,16
191,38
207,44
194,38
208,44
191,38
190,44
175,38
175,38
175,38
196,46
191,38
191,38
194,38
190,44
175,38
190,44
191,38
191,38
189,44
162,35
190,44
194,38
239,47
275,49
223,47
205,47
239,47
222,47
205,47
243,49
223,47
222,47
240,47
222,47
239,47
239,47
257,47
224,47
205,47
222,47
275,49
222,47
240,47
223,47
239,47
228,49
260,49
242,49
223,47
257,47
224,47
244,49
225,49
212,48
242,49
224,47
224,47
242,49
224,47
258,49
225,49
224,47
222,47
244,49
256,47
259,49
257,47
239,47
243,49
257,47
224,47
274,47
212,48
223,47
259,49
240,47
258,49
222,47
239,47
258,49
224,47
222,47
259,49
240,47
256,47
205,47
239,47
276,49
258,49
225,49
256,47
224,47
240,47
259,49
256,47
260,49
275,49
205,47
256,47
241,49
257,47
239,47
256,47
276,49
239,47
240,47
223,47
240,47
257,47
224,47
259,49
223,47
223,47
256,47
224,47
240,47
259,49
257,47
227,49
275,49
224,47
258,49
258,49
188,16
225,49
241,49
239,47
239,47
275,49
256,47
275,49
205,47
222,47
239,47
240,47
259,49
258,49
224,47
274,47
206,44
225,49
274,47
274,47
223,47
241,49
240,47
223,47
224,47
257,47
224,47
239,47
223,47
240,47
276,49
259,49
242,49
224,47
257,47
273,47
256,47
224,47
239,47
205,47
225,49
258,49
222,47
240,47
273,47
239,47
222,47
223,47
222,47
239,47
258,49
239,47
274,47
223,47
242,49
256,47
242,49
259,49
224,47
258,49
275,49
224,47
225,49
205,47
241,49
239,47
275,49
240,47
224,47
274,47
239,47
240,47
240,47
223,47
257,47
256,47
274,47
205,47
258,49
258,49
239,47
224,47
223,47
222,47
274,47
239,47
205,47
274,47
241,49
274,47
257,47
274,47
258,49
224,47
239,47
240,47
239,47
205,47
239,47
240,47
257,47
243,49
258,49
205,47
258,49
228,49
259,49
275,49
276,49
274,47
257,47
206,44
223,47
259,49
256,47
259,49
259,49
224,47
223,47
223,47
241,49
228,49
224,47
205,47
258,49
240,47
259,49
222,47
222,47
223,47
209,38
242,49
274,47
223,47
257,47
241,49
257,47
205,47
228,49
205,47
205,47
256,47
225,49
223,47
274,47
223,47
256,47
222,47
274,47
222,47
222,47
205,47
224,47
206,44
239,47
257,47
240,47
242,49
223,47
259,49
274,47
223,47
241,49
258,49
256,47
225,49
259,49
223,47
239,47
241,49
239,47
246,49
224,47
259,49
240,47
222,47
205,47
224,47
222,47
224,47
240,47
256,47
240,47
223,47
223,47
239,47
239,47
274,47
242,49
259,49
276,49
239,47
205,47
224,47
225,49
224,47
259,49
223,47
223,47
244,49
257,47
222,47
239,47
225,49
223,47
225,49
276,49
273,47
239,47
257,47
258,49
257,47
224,47
223,47
223,47
226,49
275,49
258,49
275,49
225,49
275,49
224,47
259,49
259,49
239,47
241,49
256,47
257,47
240,47
259,49
224,47
275,49
242,49
241,49
259,49
239,47
239,47
223,47
225,49
227,49
223,47
274,47
212,48
223,47
223,47
257,47
242,49
205,47
223,47
224,47
222,47
240,47
222,47
274,47
258,49
222,47
223,47
222,47
224,47
274,47
223,47
205,47
259,49
239,47
239,47
224,47
258,49
206,44
259,49
242,49
258,49
223,47
205,47
274,47
240,47
257,47
275,49
205,47
239,47
257,47
258,49
275,49
223,47
274,47
240,47
276,49
224,47
225,49
228,49
240,47
206,44
222,47
224,47
224,47
223,47
225,49
239,47
205,47
274,47
259,49
239,47
205,47
259,49
227,49
222,47
242,49
206,44
223,47
240,47
274,47
224,47
257,47
241,49
259,49
256,47
241,49
222,47
239,47
241,49
241,49
275,49
258,49
240,47
223,47
276,49
274,47
256,47
223,47
258,49
242,49
256,47
257,47
256,47
205,47
274,47
244,49
260,49
239,47
274,47
259,49
242,49
275,49
223,47
223,47
257,47
223,47
241,49
224,47
275,49
275,49
241,49
257,47
224,47
207,44
224,47
256,47
224,47
208,44
225,49
257,47
257,47
241,49
222,47
239,47
240,47
258,49
224,47
258,49
224,47
239,47
240,47
275,49
224,47
222,47
188,16
257,47
259,49
178,39
258,49
259,49
259,49
228,49
239,47
224,47
239,47
257,47
275,49
239,47
224,47
224,47
205,47
223,47
257,47
241,49
243,49
239,47
242,49
225,49
242,49
257,47
207,44
223,47
228,49
257,47
257,47
257,47
259,49
223,47
223,47
257,47
223,47
259,49
244,49
224,47
239,47
239,47
241,49
242,49
222,47
259,49
239,47
257,47
239,47
225,49
240,47
240,47
239,47
223,47
259,49
239,47
258,49
256,47
223,47
257,47
240,47
239,47
222,47
258,49
207,44
259,49
240,47
224,47
223,47
259,49
257,47
225,49
239,47
257,47
258,49
224,47
273,47
239,47
257,47
240,47
258,49
259,49
240,47
275,49
225,49
257,47
224,47
256,47
239,47
241,49
224,47
239,47
228,49
224,47
222,47
258,49
258,49
222,47
239,47
258,49
224,47
241,49
239,47
257,47
259,49
224,47
222,47
206,44
274,47
205,47
205,47
257,47
224,47
239,47
273,47
240,47
205,47
257,47
223,47
275,49
258,49
222,47
274,47
222,47
240,47
222,47
224,47
222,47
241,49
205,47
274,47
239,47
241,49
258,49
259,49
240,47
257,47
224,47
224,47
223,47
259,49
206,44
205,47
222,47
239,47
239,47
222,47
205,47
222,47
224,47
240,47
258,49
205,47
260,49
258,49
259,49
257,47
244,49
273,47
239,47
225,49
241,49
257,47
259,49
179,39
259,49
225,49
223,47
205,47
239,47
256,47
275,49
256,47
256,47
275,49
274,47
239,47
222,47
223,47
276,49
242,49
239,47
222,47
224,47
257,47
258,49
274,47
205,47
224,47
258,49
212,48
257,47
257,47
223,47
240,47
259,49
257,47
188,16
227,49
240,47
224,47
240,47
257,47
274,47
241,49
224,47
223,47
257,47
258,49
242,49
273,47
257,47
241,49
258,49
241,49
205,47
274,47
225,49
275,49
274,47
228,49
205,47
205,47
224,47
239,47
205,47
222,47
239,47
240,47
225,49
275,49
241,49
259,49
208,44
257,47
257,47
274,47
227,49
208,44
225,49
241,49
258,49
259,49
225,49
257,47
259,49
256,47
258,49
223,47
239,47
242,49
258,49
244,49
224,47
241,49
259,49
241,49
239,47
223,47
242,49
275,49
239,47
208,44
205,47
227,49
239,47
222,47
222,47
242,49
224,47
223,47
223,47
223,47
274,47
258,49
222,47
240,47
239,47
222,47
258,49
223,47
256,47
224,47
256,47
223,47
240,47
258,49
225,49
242,49
241,49
241,49
274,47
224,47
241,49
223,47
240,47
223,47
256,47
241,49
207,44
256,47
274,47
224,47
241,49
241,49
257,47
274,47
241,49
223,47
240,47
205,47
256,47
257,47
223,47
258,49
275,49
239,47
239,47
242,49
276,49
275,49
275,49
239,47
206,44
239,47
239,47
239,47
259,49
241,49
242,49
242,49
259,49
257,47
205,47
224,47
239,47
240,47
223,47
139,21
239,47
239,47
275,49
258,49
222,47
258,49
242,49
239,47
241,49
256,47
212,48
256,47
256,47
256,47
205,47
239,47
275,49
239,47
260,49
223,47
256,47
257,47
228,49
224,47
275,49
222,47
258,49
205,47
275,49
240,47
257,47
207,44
274,47
239,47
259,49
239,47
226,49
240,47
242,49
222,47
258,49
256,47
205,47
256,47
222,47
205,47
239,47
256,47
274,47
256,47
257,47
240,47
273,47
239,47
240,47
241,49
257,47
274,47
240,47
242,49
257,47
224,47
188,16
273,47
258,49
274,47
227,49
257,47
275,49
277,49
246,49
222,47
227,49
256,47
205,47
273,47
222,47
222,47
208,44
205,47
274,47
228,49
257,47
239,47
275,49
256,47
222,47
227,49
256,47
222,47
256,47
275,49
223,47
275,49
223,47
223,47
239,47
240,47
258,49
258,49
257,47
225,49
240,47
259,49
273,47
205,47
225,49
257,47
225,49
208,44
257,47
224,47
242,49
223,47
241,49
223,47
273,47
258,49
228,49
258,49
275,49
240,47
259,49
259,49
275,49
274,47
256,47
222,47
239,47
240,47
256,47
224,47
208,44
206,44
240,47
223,47
245,49
259,49
242,49
224,47
228,49
241,49
259,49
224,47
207,44
225,49
208,44
224,47
274,47
239,47
260,49
274,47
224,47
239,47
223,47
242,49
240,47
223,47
257,47
206,44
239,47
224,47
239,47
225,49
240,47
259,49
257,47
239,47
239,47
257,47
240,47
240,47
257,47
239,47
222,47
259,49
275,49
223,47
241,49
205,47
259,49
257,47
188,16
223,47
240,47
224,47
273,47
209,38
239,47
256,47
259,49
276,49
258,49
257,47
258,49
223,47
274,47
241,49
239,47
224,47
259,49
224,47
239,47
223,47
259,49
240,47
241,49
246,49
239,47
188,16
273,47
275,49
205,47
225,49
239,47
240,47
242,49
223,47
240,47
222,47
205,47
257,47
223,47
224,47
207,44
257,47
257,47
275,49
223,47
222,47
273,47
205,47
224,47
239,47
222,47
241,49
242,49
274,47
257,47
240,47
256,47
240,47
240,47
256,47
258,49
207,44
239,47
275,49
241,49
258,49
224,47
224,47
224,47
207,44
260,49
222,47
240,47
258,49
224,47
224,47
259,49
208,44
239,47
223,47
239,47
239,47
273,47
205,47
222,47
223,47
222,47
222,47
240,47
228,49
225,49
273,47
256,47
242,49
224,47
222,47
260,49
258,49
257,47
240,47
222,47
225,49
259,49
259,49
222,47
259,49
257,47
222,47
225,49
224,47
208,44
208,44
205,47
275,49
241,49
241,49
224,47
256,47
259,49
223,47
275,49
258,49
239,47
224,47
206,44
275,49
223,47
224,47
223,47
206,44
274,47
223,47
223,47
244,49
225,49
259,49
242,49
258,49
243,49
256,47
273,47
259,49
240,47
257,47
274,47
240,47
224,47
259,49
206,44
223,47
258,49
257,47
240,47
225,49
188,16
205,47
258,49
241,49
224,47
256,47
239,47
224,47
258,49
224,47
223,47
224,47
274,47
239,47
205,47
223,47
274,47
273,47
240,47
241,49
239,47
228,49
274,47
205,47
259,49
223,47
256,47
260,49
223,47
257,47
225,49
139,21
228,49
258,49
257,47
275,49
188,16
259,49
240,47
239,47
260,49
228,49
205,47
205,47
239,47
275,49
241,49
224,47
207,44
273,47
225,49
259,49
259,49
258,49
275,49
239,47
258,49
258,49
223,47
222,47
274,47
257,47
258,49
224,47
225,49
239,47
222,47
223,47
273,47
258,49
205,47
258,49
207,44
222,47
222,47
228,49
259,49
224,47
222,47
259,49
222,47
224,47
239,47
274,47
188,16
258,49
258,49
222,47
240,47
209,38
239,47
256,47
224,47
225,49
274,47
275,49
242,49
259,49
242,49
205,47
222,47
223,47
225,49
206,44
239,47
260,49
274,47
240,47
224,47
276,49
224,47
239,47
227,49
275,49
240,47
240,47
257,47
241,49
227,49
242,49
258,49
257,47
223,47
240,47
274,47
258,49
275,49
239,47
227,49
275,49
225,49
205,47
256,47
276,49
256,47
239,47
224,47
224,47
239,47
222,47
274,47
228,49
225,49
259,49
257,47
224,47
239,47
239,47
239,47
257,47
239,47
224,47
276,49
258,49
222,47
241,49
241,49
225,49
239,47
223,47
224,47
227,49
240,47
224,47
224,47
256,47
259,49
207,44
224,47
257,47
228,49
239,47
273,47
224,47
227,49
240,47
258,49
257,47
259,49
259,49
206,44
257,47
209,38
258,49
223,47
259,49
275,49
205,47
259,49
224,47
257,47
188,16
259,49
258,49
223,47
239,47
206,44
259,49
244,49
257,47
223,47
259,49
224,47
224,47
121,16
260,49
258,49
256,47
257,47
258,49
223,47
224,47
224,47
258,49
257,47
258,49
240,47
241,49
205,47
240,47
239,47
208,44
205,47
273,47
259,49
274,47
224,47
224,47
257,47
258,49
223,47
276,49
224,47
257,47
259,49
223,47
207,44
224,47
223,47
223,47
224,47
259,49
239,47
259,49
274,47
275,49
257,47
257,47
205,47
257,47
259,49
224,47
228,49
240,47
258,49
206,44
241,49
223,47
256,47
258,49
275,49
239,47
239,47
259,49
242,49
257,47
242,49
257,47
257,47
228,49
246,49
239,47
257,47
257,47
257,47
241,49
222,47
222,47
225,49
205,47
222,47
259,49
256,47
222,47
273,47
241,49
239,47
205,47
205,47
222,47
240,47
239,47
245,49
222,47
208,44
121,16
228,49
239,47
275,49
223,47
260,49
208,44
224,47
257,47
257,47
240,47
212,48
257,47
241,49
223,47
256,47
241,49
208,44
223,47
223,47
224,47
223,47
212,48
222,47
240,47
240,47
275,49
222,47
240,47
274,47
206,44
259,49
208,44
222,47
223,47
223,47
223,47
222,47
224,47
207,44
224,47
257,47
223,47
258,49
225,49
228,49
224,47
228,49
239,47
240,47
222,47
224,47
274,47
229,50
276,49
242,49
239,47
206,44
222,47
205,47
222,47
223,47
224,47
239,47
224,47
222,47
244,49
274,47
241,49
205,47
224,47
223,47
256,47
225,49
224,47
256,47
260,49
228,49
258,49
242,49
275,49
274,47
224,47
229,50
224,47
258,49
212,48
225,49
275,49
205,47
224,47
257,47
224,47
258,49
223,47
224,47
259,49
223,47
273,47
259,49
275,49
224,47
223,47
207,44
224,47
240,47
275,49
273,47
228,49
224,47
205,47
208,44
222,47
239,47
256,47
241,49
205,47
239,47
240,47
225,49
224,47
225,49
258,49
206,44
223,47
228,49
205,47
224,47
258,49
206,44
222,47
224,47
239,47
222,47
239,47
260,49
224,47
239,47
258,49
274,47
274,47
242,49
274,47
240,47
256,47
257,47
259,49
223,47
240,47
223,47
257,47
239,47
276,49
275,49
224,47
256,47
223,47
242,49
241,49
242,49
224,47
257,47
240,47
241,49
241,49
259,49
257,47
240,47
258,49
239,47
223,47
275,49
273,47
206,44
240,47
257,47
257,47
225,49
212,48
258,49
205,47
258,49
240,47
257,47
239,47
258,49
239,47
225,49
256,47
239,47
239,47
224,47
228,49
257,47
257,47
224,47
241,49
256,47
274,47
224,47
224,47
240,47
222,47
224,47
259,49
257,47
240,47
224,47
257,47
241,49
206,44
240,47
223,47
223,47
225,49
239,47
275,49
259,49
258,49
257,47
223,47
257,47
259,49
205,47
223,47
224,47
223,47
222,47
228,49
275,49
208,44
228,49
227,49
241,49
258,49
273,47
276,49
224,47
257,47
240,47
205,47
188,16
240,47
258,49
224,47
259,49
276,49
224,47
257,47
240,47
241,49
223,47
224,47
241,49
225,49
239,47
205,47
256,47
222,47
258,49
256,47
260,49
224,47
224,47
258,49
257,47
259,49
241,49
224,47
207,44
241,49
223,47
241,49
205,47
222,47
275,49
224,47
225,49
224,47
222,47
240,47
240,47
256,47
239,47
244,49
239,47
240,47
259,49
224,47
223,47
259,49
274,47
224,47
258,49
259,49
120,16
259,49
224,47
224,47
244,49
240,47
224,47
256,47
224,47
240,47
244,49
223,47
241,49
241,49
257,47
224,47
206,44
258,49
241,49
257,47
225,49
259,49
240,47
275,49
224,47
224,47
240,47
258,49
257,47
259,49
240,47
240,47
239,47
205,47
222,47
205,47
256,47
224,47
274,47
241,49
256,47
224,47
240,47
240,47
239,47
240,47
259,49
239,47
222,47
224,47
205,47
257,47
275,49
257,47
259,49
227,49
239,47
257,47
259,49
240,47
222,47
222,47
240,47
225,49
240,47
274,47
277,49
223,47
239,47
239,47
257,47
258,49
244,49
224,47
239,47
223,47
258,49
224,47
241,49
274,47
258,49
257,47
228,49
259,49
208,44
243,49
224,47
239,47
274,47
259,49
226,49
275,49
257,47
258,49
257,47
225,49
205,47
239,47
259,49
239,47
258,49
239,47
239,47
239,47
258,49
208,44
257,47
223,47
223,47
258,49
223,47
228,49
239,47
228,49
257,47
224,47
225,49
257,47
241,49
239,47
240,47
223,47
259,49
275,49
276,49
239,47
257,47
222,47
257,47
275,49
257,47
275,49
188,16
205,47
242,49
239,47
259,49
223,47
224,47
223,47
242,49
224,47
274,47
241,49
206,44
259,49
241,49
239,47
274,47
223,47
228,49
258,49
241,49
258,49
222,47
242,49
240,47
259,49
223,47
241,49
259,49
241,49
274,47
241,49
275,49
239,47
257,47
241,49
239,47
259,49
257,47
239,47
258,49
256,47
241,49
241,49
257,47
239,47
223,47
226,49
239,47
224,47
275,49
240,47
257,47
224,47
256,47
258,49
223,47
258,49
276,49
257,47
239,47
256,47
257,47
239,47
226,49
239,47
223,47
241,49
259,49
223,47
275,49
257,47
242,49
242,49
256,47
225,49
275,49
274,47
209,38
241,49
222,47
239,47
258,49
241,49
224,47
257,47
225,49
224,47
241,49
258,49
257,47
257,47
224,47
224,47
239,47
274,47
258,49
205,47
223,47
259,49
259,49
257,47
259,49
223,47
225,49
239,47
239,47
274,47
258,49
225,49
259,49
225,49
222,47
240,47
239,47
223,47
228,49
222,47
260,49
239,47
223,47
205,47
207,44
258,49
258,49
240,47
206,44
240,47
239,47
223,47
224,47
273,47
256,47
274,47
258,49
239,47
240,47
242,49
258,49
257,47
239,47
257,47
241,49
240,47
240,47
222,47
208,44
223,47
258,49
258,49
275,49
257,47
223,47
240,47
273,47
224,47
241,49
257,47
208,44
258,49
240,47
227,49
239,47
223,47
256,47
276,49
244,49
275,49
257,47
257,47
239,47
222,47
258,49
224,47
274,47
258,49
240,47
273,47
274,47
224,47
260,49
224,47
241,49
274,47
223,47
223,47
259,49
224,47
227,49
227,49
256,47
227,49
274,47
205,47
275,49
224,47
239,47
205,47
240,47
259,49
259,49
240,47
259,49
243,49
224,47
240,47
207,44
259,49
240,47
242,49
258,49
259,49
224,47
273,47
223,47
239,47
274,47
275,49
239,47
224,47
275,49
223,47
259,49
240,47
239,47
257,47
240,47
241,49
240,47
223,47
240,47
258,49
273,47
224,47
224,47
239,47
243,49
242,49
256,47
259,49
225,49
224,47
239,47
222,47
223,47
258,49
241,49
222,47
224,47
256,47
274,47
259,49
241,49
224,47
239,47
205,47
259,49
205,47
205,47
239,47
224,47
274,47
225,49
274,47
239,47
258,49
259,49
225,49
275,49
257,47
223,47
224,47
243,49
257,47
257,47
222,47
257,47
225,49
258,49
240,47
240,47
222,47
240,47
257,47
259,49
259,49
223,47
239,47
259,49
239,47
242,49
224,47
224,47
259,49
274,47
259,49
257,47
274,47
205,47
205,47
259,49
222,47
222,47
222,47
257,47
275,49
241,49
225,49
188,16
274,47
241,49
223,47
258,49
257,47
258,49
274,47
239,47
240,47
244,49
222,47
209,38
227,49
240,47
224,47
223,47
257,47
274,47
224,47
257,47
275,49
239,47
228,49
240,47
224,47
242,49
207,44
241,49
258,49
239,47
239,47
241,49
222,47
228,49
205,47
274,47
275,49
207,44
241,49
241,49
240,47
240,47
257,47
212,48
256,47
274,47
240,47
239,47
223,47
257,47
240,47
241,49
246,49
206,44
241,49
241,49
228,49
227,49
223,47
258,49
240,47
241,49
241,49
259,49
225,49
256,47
241,49
205,47
205,47
223,47
228,49
225,49
239,47
239,47
259,49
205,47
257,47
222,47
239,47
256,47
224,47
222,47
224,47
223,47
242,49
239,47
241,49
240,47
258,49
223,47
275,49
224,47
275,49
257,47
223,47
239,47
239,47
259,49
207,44
239,47
258,49
276,49
257,47
222,47
223,47
222,47
239,47
241,49
257,47
257,47
224,47
223,47
259,49
224,47
224,47
258,49
224,47
240,47
239,47
259,49
224,47
256,47
257,47
258,49
241,49
223,47
223,47
260,49
224,47
240,47
274,47
240,47
258,49
256,47
257,47
258,49
222,47
258,49
258,49
223,47
222,47
257,47
273,47
222,47
275,49
225,49
259,49
241,49
258,49
256,47
205,47
256,47
242,49
244,49
256,47
258,49
228,49
257,47
224,47
259,49
120,16
241,49
257,47
223,47
275,49
205,47
224,47
223,47
223,47
241,49
258,49
225,49
257,47
224,47
224,47
241,49
241,49
239,47
259,49
208,44
257,47
223,47
222,47
239,47
244,49
257,47
223,47
224,47
242,49
259,49
241,49
228,49
257,47
246,49
257,47
224,47
222,47
223,47
224,47
259,49
223,47
256,47
239,47
205,47
257,47
223,47
256,47
242,49
222,47
224,47
223,47
259,49
205,47
257,47
274,47
206,44
275,49
222,47
241,49
222,47
259,49
241,49
257,47
259,49
223,47
273,47
239,47
222,47
225,49
205,47
206,44
260,49
259,49
259,49
224,47
239,47
276,49
225,49
275,49
239,47
240,47
241,49
224,47
224,47
275,49
239,47
239,47
224,47
239,47
273,47
205,47
260,49
275,49
259,49
225,49
258,49
239,47
241,49
242,49
246,49
240,47
206,44
225,49
222,47
205,47
223,47
242,49
222,47
223,47
205,47
256,47
239,47
241,49
239,47
225,49
205,47
224,47
240,47
225,49
224,47
242,49
239,47
273,47
240,47
257,47
275,49
259,49
244,49
256,47
259,49
239,47
276,49
241,49
241,49
223,47
239,47
224,47
241,49
239,47
239,47
206,44
257,47
222,47
205,47
224,47
225,49
239,47
275,49
242,49
225,49
259,49
273,47
257,47
241,49
205,47
223,47
240,47
206,44
242,49
224,47
259,49
257,47
239,47
242,49
239,47
224,47
224,47
256,47
257,47
257,47
274,47
240,47
239,47
246,49
257,47
257,47
239,47
275,49
225,49
223,47
223,47
258,49
257,47
258,49
256,47
256,47
222,47
205,47
223,47
222,47
222,47
257,47
259,49
222,47
260,49
241,49
274,47
228,49
258,49
257,47
222,47
239,47
257,47
222,47
224,47
227,49
241,49
239,47
239,47
224,47
258,49
228,49
225,49
214,40
257,47
260,49
275,49
188,16
256,47
259,49
239,47
227,49
222,47
223,47
205,47
205,47
273,47
223,47
239,47
223,47
208,44
239,47
276,49
