FlowSOM_cluster,FlowSOM_metacluster
616,56
588,56
616,56
548,43
466,43
616,56
520,48
616,56
616,56
493,43
587,56
494,43
644,56
462,47
549,43
588,56
493,43
521,43
575,43
616,56
548,43
548,43
644,56
644,56
493,43
467,35
588,56
548,43
495,43
522,43
521,43
493,43
522,43
644,56
588,56
494,43
517,47
588,56
588,56
549,43
616,56
493,43
616,56
392,31
547,43
548,43
494,43
521,43
548,43
466,43
520,48
521,43
616,56
616,56
616,56
605,54
466,43
548,43
521,43
616,56
644,56
548,43
462,47
520,48
616,56
521,43
493,43
493,43
616,56
493,43
672,55
548,43
588,56
493,43
494,43
521,43
588,56
616,56
522,43
521,43
616,56
616,56
522,43
548,43
616,56
560,31
521,43
588,56
616,56
548,43
644,56
588,56
616,56
549,43
616,56
548,43
493,43
522,43
615,56
495,43
466,43
495,43
493,43
494,43
493,43
780,55
616,56
616,56
521,43
465,43
644,56
493,43
588,56
492,48
588,56
548,43
616,56
616,56
644,56
548,43
616,56
549,43
616,56
616,56
520,48
587,56
616,56
548,43
575,43
548,43
587,56
616,56
519,47
522,43
494,43
494,43
465,43
548,43
616,56
615,56
493,43
588,56
465,43
494,43
494,43
588,56
495,43
489,47
494,43
616,56
465,43
587,56
494,43
644,56
588,56
488,46
494,43
494,43
521,43
588,56
587,56
548,43
494,43
588,56
493,43
493,43
521,43
548,43
462,47
521,43
494,43
616,56
494,43
494,43
466,43
492,48
616,56
587,56
616,56
616,56
587,56
644,56
548,43
495,43
616,56
548,43
521,43
521,43
587,56
522,43
493,43
616,56
588,56
466,43
616,56
493,43
616,56
547,43
588,56
576,43
588,56
522,43
588,56
493,43
549,43
493,43
616,56
466,43
494,43
616,56
588,56
588,56
493,43
616,56
616,56
588,56
616,56
494,43
521,43
493,43
521,43
616,56
576,43
493,43
495,43
616,56
522,43
548,43
521,43
616,56
521,43
615,56
521,43
587,56
494,43
548,43
494,43
434,40
548,43
461,47
616,56
547,43
493,43
644,56
615,56
462,47
616,56
494,43
493,43
521,43
588,56
493,43
412,35
643,55
575,43
616,56
521,43
494,43
616,56
616,56
550,43
521,43
493,43
521,43
548,43
406,40
616,56
588,56
494,43
644,56
494,43
493,43
493,43
588,56
616,56
521,43
616,56
672,55
588,56
587,56
466,43
588,56
616,56
588,56
494,43
588,56
576,43
616,56
493,43
616,56
466,43
495,43
494,43
578,43
493,43
588,56
616,56
433,32
576,43
522,43
616,56
588,56
494,43
616,56
494,43
522,43
495,43
521,43
493,43
616,56
587,56
547,43
493,43
644,56
494,43
587,56
616,56
548,43
493,43
494,43
615,56
462,47
616,56
494,43
616,56
493,43
588,56
588,56
616,56
616,56
493,43
494,43
576,43
522,43
493,43
616,56
521,43
465,43
576,43
547,43
549,43
493,43
588,56
545,51
548,43
521,43
494,43
587,56
465,43
494,43
616,56
576,43
644,56
521,43
467,35
588,56
644,56
588,56
588,56
588,56
554,43
560,31
616,56
548,43
644,56
588,56
521,43
495,43
493,43
587,56
616,56
494,43
521,43
521,43
616,56
520,48
467,35
466,43
521,43
466,43
521,43
616,56
616,56
493,43
494,43
588,56
493,43
494,43
644,56
588,56
548,43
494,43
489,47
494,43
543,45
588,56
493,43
616,56
588,56
588,56
644,56
588,56
549,43
522,43
492,48
463,47
588,56
616,56
644,56
523,43
588,56
546,51
466,43
616,56
616,56
616,56
466,43
522,43
493,43
587,56
588,56
588,56
587,56
521,43
494,43
493,43
521,43
521,43
616,56
616,56
588,56
549,43
493,43
616,56
522,43
616,56
521,43
494,43
493,43
493,43
587,56
616,56
588,56
616,56
616,56
644,56
588,56
493,43
587,56
494,43
616,56
616,56
548,43
644,56
520,48
588,56
466,43
644,56
614,55
494,43
588,56
493,43
616,56
616,56
588,56
548,43
644,56
644,56
577,43
548,43
521,43
615,56
494,43
493,43
520,48
549,43
616,56
575,43
522,43
548,43
493,43
587,56
521,43
492,48
616,56
588,56
522,43
466,43
616,56
548,43
547,43
521,43
547,43
493,43
494,43
494,43
548,43
466,43
494,43
644,56
494,43
495,43
521,43
495,43
466,43
520,48
616,56
493,43
587,56
548,43
588,56
520,48
548,43
616,56
616,56
616,56
616,56
520,48
493,43
521,43
616,56
616,56
521,43
438,43
548,43
616,56
616,56
616,56
616,56
493,43
588,56
616,56
588,56
560,31
616,56
433,32
588,56
465,43
549,43
587,56
493,43
616,56
494,43
644,56
576,43
521,43
495,43
588,56
548,43
616,56
616,56
548,43
465,43
521,43
588,56
494,43
493,43
547,43
521,43
494,43
588,56
588,56
616,56
522,43
493,43
615,56
494,43
548,43
615,56
576,43
588,56
616,56
549,43
616,56
560,31
493,43
495,43
466,43
616,56
494,43
588,56
560,31
520,48
493,43
548,43
548,43
549,43
588,56
493,43
466,43
466,43
547,43
494,43
494,43
548,43
548,43
494,43
644,56
494,43
495,43
588,56
461,47
616,56
493,43
724,55
720,54
700,55
672,55
640,55
700,55
728,55
639,54
699,55
756,55
726,55
728,55
726,55
781,55
664,54
611,54
614,55
755,55
692,54
699,55
640,55
669,55
585,55
691,54
724,55
641,55
700,55
641,55
640,55
662,54
638,54
780,55
612,55
584,55
752,55
638,54
613,55
723,54
554,43
613,55
755,55
662,54
727,55
722,54
670,55
699,55
583,54
783,55
583,54
751,54
780,55
699,55
722,54
698,55
724,55
756,55
584,55
697,55
614,55
699,55
722,54
691,54
781,55
728,55
755,55
751,54
668,55
666,54
781,55
585,55
640,55
779,54
756,55
608,54
612,55
700,55
783,55
667,55
726,55
727,55
723,54
751,54
727,55
752,55
700,55
698,55
663,54
582,54
723,54
698,55
667,55
780,55
612,55
726,55
612,55
664,54
723,54
691,54
612,55
695,54
611,54
641,55
554,43
664,54
781,55
755,55
692,54
781,55
754,55
728,55
699,55
727,55
698,55
667,55
667,55
611,54
725,55
643,55
583,54
782,55
783,55
694,54
666,54
612,55
668,55
640,55
670,55
668,55
726,55
668,55
698,55
751,54
667,55
667,55
640,55
641,55
725,55
754,55
612,55
640,55
613,55
667,55
724,55
727,55
754,55
784,55
640,55
755,55
585,55
700,55
727,55
695,54
726,55
782,55
668,55
582,54
780,55
641,55
722,54
584,55
639,54
720,54
584,55
554,43
585,55
692,54
728,55
720,54
725,55
583,54
751,54
585,55
726,55
670,55
667,55
782,55
754,55
782,55
669,55
722,54
695,54
753,55
641,55
642,55
727,55
751,54
755,55
613,55
724,55
692,54
753,55
755,55
783,55
697,55
585,55
756,55
669,55
726,55
641,55
699,55
725,55
669,55
611,54
668,55
612,55
753,55
692,54
722,54
754,55
751,54
663,54
697,55
641,55
668,55
667,55
752,55
695,54
722,54
639,54
668,55
668,55
664,54
633,54
584,55
613,55
639,54
692,54
722,54
756,55
699,55
699,55
523,43
697,55
662,54
642,55
782,55
694,54
662,54
641,55
692,54
728,55
585,55
753,55
554,43
667,55
724,55
666,54
784,55
699,55
724,55
755,55
783,55
728,55
640,55
670,55
781,55
663,54
692,54
582,54
667,55
751,54
782,55
671,55
693,54
669,55
781,55
667,55
750,54
669,55
727,55
719,54
753,55
663,54
668,55
667,55
754,55
756,55
755,55
612,55
756,55
611,54
699,55
781,55
754,55
666,54
671,55
781,55
755,55
753,55
639,54
723,54
778,54
727,55
586,55
613,55
583,54
640,55
584,55
669,55
672,55
690,54
641,55
755,55
668,55
666,54
585,55
583,54
778,54
783,55
668,55
782,55
697,55
782,55
612,55
698,55
669,55
582,54
752,55
696,55
691,54
583,54
754,55
584,55
723,54
583,54
640,55
694,54
779,54
670,55
726,55
722,54
612,55
752,55
636,54
693,54
750,54
727,55
781,55
642,55
554,43
634,54
642,55
782,55
780,55
700,55
585,55
698,55
639,54
641,55
668,55
613,55
756,55
671,55
727,55
724,55
724,55
727,55
642,55
728,55
640,55
725,55
670,55
700,55
694,54
727,55
585,55
640,55
725,55
783,55
695,54
610,54
696,55
671,55
613,55
753,55
725,55
697,55
720,54
613,55
668,55
668,55
724,55
753,55
668,55
782,55
698,55
751,54
583,54
666,54
633,54
699,55
672,55
755,55
584,55
613,55
669,55
583,54
727,55
613,55
751,54
782,55
781,55
613,55
723,54
634,54
756,55
639,54
642,55
642,55
612,55
724,55
555,49
671,55
639,54
722,54
753,55
693,54
700,55
612,55
669,55
668,55
692,54
695,54
698,55
670,55
751,54
751,54
781,55
668,55
753,55
611,54
727,55
662,54
584,55
641,55
782,55
750,54
696,55
640,55
782,55
722,54
582,54
721,54
666,54
668,55
782,55
671,55
636,54
610,54
750,54
721,54
664,54
643,55
584,55
614,55
585,55
780,55
584,55
667,55
554,43
698,55
697,55
666,54
755,55
640,55
725,55
693,54
640,55
697,55
668,55
781,55
667,55
721,54
640,55
727,55
586,55
634,54
667,55
518,47
726,55
584,55
583,54
664,54
640,55
614,55
726,55
634,54
751,54
699,55
752,55
640,55
641,55
697,55
671,55
693,54
610,54
725,55
637,54
638,54
582,54
670,55
668,55
668,55
691,54
664,54
697,55
722,54
750,54
614,55
667,55
640,55
699,55
724,55
608,54
584,55
668,55
781,55
666,54
611,54
700,55
639,54
726,55
782,55
667,55
583,54
755,55
699,55
727,55
671,55
695,54
727,55
753,55
781,55
586,55
751,54
672,55
726,55
699,55
725,55
667,55
750,54
754,55
612,55
699,55
584,55
663,54
583,54
782,55
670,55
724,55
584,55
784,55
668,55
634,54
698,55
668,55
639,54
698,55
691,54
554,43
782,55
640,55
781,55
668,55
692,54
613,55
585,55
691,54
582,54
783,55
695,54
723,54
699,55
727,55
724,55
584,55
666,54
727,55
670,55
639,54
612,55
755,55
643,55
753,55
613,55
755,55
782,55
584,55
668,55
670,55
754,55
613,55
782,55
666,54
754,55
697,55
727,55
724,55
755,55
725,55
756,55
611,54
756,55
693,54
728,55
782,55
699,55
694,54
724,55
667,55
698,55
782,55
611,54
583,54
642,55
723,54
641,55
613,55
756,55
728,55
668,55
697,55
699,55
756,55
584,55
670,55
697,55
728,55
752,55
668,55
751,54
670,55
608,54
783,55
781,55
583,54
665,54
782,55
724,55
489,47
723,54
667,55
667,55
728,55
668,55
781,55
692,54
780,55
781,55
721,54
662,54
753,55
755,55
697,55
751,54
639,54
727,55
668,55
612,55
670,55
723,54
724,55
641,55
640,55
751,54
518,47
755,55
723,54
613,55
726,55
668,55
697,55
669,55
662,54
726,55
613,55
754,55
697,55
634,54
693,54
583,54
642,55
697,55
697,55
664,54
783,55
782,55
664,54
697,55
523,43
613,55
783,55
666,54
691,54
727,55
692,54
728,55
728,55
583,54
727,55
756,55
756,55
668,55
752,55
554,43
750,54
692,54
722,54
667,55
782,55
668,55
779,54
662,54
672,55
583,54
692,54
697,55
751,54
638,54
782,55
724,55
781,55
695,54
700,55
726,55
639,54
723,54
662,54
585,55
697,55
639,54
698,55
727,55
586,55
664,54
752,55
728,55
636,54
642,55
634,54
640,55
756,55
755,55
639,54
582,54
585,55
585,55
700,55
661,54
697,55
756,55
698,55
727,55
700,55
668,55
585,55
784,55
641,55
672,55
668,55
754,55
724,55
581,54
641,55
692,54
693,54
724,55
585,55
666,54
643,55
612,55
671,55
780,55
694,54
587,56
781,55
751,54
669,55
696,55
694,54
755,55
780,55
694,54
672,55
754,55
700,55
723,54
783,55
668,55
697,55
639,54
726,55
668,55
609,54
751,54
723,54
692,54
755,55
672,55
671,55
755,55
727,55
693,54
698,55
609,54
639,54
751,54
698,55
641,55
611,54
727,55
692,54
669,55
555,49
781,55
755,55
612,55
668,55
756,55
696,55
611,54
640,55
722,54
781,55
780,55
781,55
752,55
727,55
613,55
726,55
692,54
669,55
637,54
699,55
781,55
783,55
691,54
613,55
752,55
755,55
695,54
613,55
754,55
754,55
782,55
555,49
751,54
781,55
611,54
723,54
554,43
754,55
695,54
700,55
724,55
727,55
700,55
756,55
728,55
614,55
727,55
781,55
782,55
727,55
782,55
698,55
784,55
640,55
698,55
692,54
640,55
782,55
726,55
609,54
695,54
611,54
700,55
661,54
725,55
782,55
636,54
670,55
691,54
721,54
636,54
783,55
634,54
781,55
613,55
784,55
781,55
728,55
667,55
641,55
724,55
692,54
663,54
668,55
691,54
780,55
755,55
634,54
754,55
699,55
780,55
692,54
642,55
639,54
697,55
670,55
727,55
726,55
724,55
696,55
782,55
583,54
692,54
722,54
753,55
641,55
583,54
663,54
554,43
667,55
670,55
614,55
611,54
671,55
665,54
694,54
754,55
724,55
692,54
753,55
662,54
692,54
667,55
639,54
721,54
782,55
781,55
700,55
753,55
726,55
754,55
612,55
605,54
670,55
754,55
698,55
688,54
639,54
610,54
611,54
691,54
692,54
721,54
641,55
667,55
583,54
604,58
641,55
634,54
755,55
696,55
782,55
584,55
727,55
641,55
670,55
698,55
642,55
782,55
643,55
668,55
584,55
727,55
583,54
752,55
663,54
782,55
668,55
728,55
634,54
726,55
726,55
783,55
781,55
728,55
750,54
782,55
671,55
666,54
586,55
667,55
664,54
557,31
671,55
698,55
611,54
641,55
552,43
727,55
672,55
695,54
778,54
723,54
670,55
726,55
698,55
751,54
666,54
755,55
584,55
724,55
613,55
699,55
643,55
694,54
670,55
665,54
661,54
699,55
696,55
783,55
752,55
613,55
667,55
753,55
754,55
636,54
667,55
726,55
728,55
641,55
671,55
694,54
584,55
582,54
698,55
669,55
691,54
667,55
700,55
784,55
613,55
611,54
727,55
755,55
694,54
670,55
754,55
782,55
725,55
780,55
754,55
726,55
781,55
639,54
667,55
781,55
779,54
639,54
696,55
611,54
612,55
611,54
614,55
611,54
756,55
672,55
696,55
585,55
554,43
751,54
667,55
671,55
669,55
781,55
755,55
784,55
728,55
784,55
668,55
756,55
728,55
692,54
691,54
583,54
783,55
781,55
582,54
612,55
728,55
752,55
639,54
751,54
671,55
728,55
554,43
722,54
612,55
756,55
583,54
670,55
756,55
555,49
613,55
554,43
642,55
700,55
779,54
693,54
666,54
614,55
781,55
721,54
642,55
752,55
639,54
640,55
613,55
783,55
750,54
727,55
611,54
669,55
643,55
782,55
668,55
698,55
608,54
666,54
751,54
667,55
727,55
611,54
781,55
754,55
722,54
754,55
663,54
783,55
754,55
586,55
639,54
670,55
668,55
693,54
782,55
641,55
554,43
585,55
613,55
697,55
694,54
612,55
727,55
727,55
584,55
778,54
639,54
670,55
641,55
724,55
726,55
700,55
585,55
755,55
754,55
754,55
666,54
585,55
691,54
753,55
641,55
721,54
699,55
781,55
724,55
697,55
782,55
666,54
555,49
691,54
693,54
634,54
612,55
586,55
584,55
698,55
722,54
666,54
611,54
612,55
584,55
639,54
720,54
666,54
611,54
615,56
755,55
554,43
751,54
722,54
723,54
751,54
668,55
752,55
697,55
671,55
755,55
782,55
669,55
697,55
613,55
554,43
727,55
756,55
612,55
669,55
696,55
642,55
697,55
586,55
672,55
672,55
691,54
721,54
613,55
700,55
723,54
756,55
613,55
727,55
753,55
586,55
752,55
695,54
727,55
726,55
552,43
668,55
780,55
639,54
583,54
662,54
724,55
636,54
723,54
664,54
613,55
755,55
669,55
583,54
672,55
726,55
724,55
753,55
726,55
583,54
750,54
612,55
726,55
636,54
639,54
726,55
725,55
672,55
639,54
607,54
610,54
725,55
782,55
585,55
699,55
751,54
723,54
752,55
753,55
634,54
719,54
583,54
586,55
780,55
751,54
781,55
727,55
611,54
639,54
640,55
727,55
782,55
663,54
582,54
722,54
670,55
611,54
669,55
640,55
726,55
782,55
727,55
613,55
751,54
696,55
728,55
636,54
696,55
555,49
640,55
668,55
582,54
663,54
640,55
583,54
611,54
780,55
751,54
612,55
613,55
641,55
691,54
755,55
783,55
584,55
636,54
727,55
663,54
670,55
722,54
639,54
643,55
755,55
524,43
725,55
642,55
639,54
692,54
700,55
722,54
583,54
670,55
614,55
723,54
723,54
667,55
726,55
783,55
750,54
609,54
670,55
667,55
750,54
613,55
582,54
417,30
695,54
695,54
727,55
669,55
639,54
668,55
640,55
641,55
695,54
782,55
639,54
698,55
698,55
700,55
698,55
728,55
636,54
641,55
783,55
750,54
754,55
584,55
584,55
782,55
724,55
643,55
695,54
640,55
667,55
750,54
671,55
614,55
583,54
700,55
671,55
611,54
723,54
755,55
667,55
779,54
692,54
783,55
670,55
613,55
664,54
639,54
613,55
632,58
754,55
723,54
641,55
636,54
670,55
781,55
752,55
754,55
755,55
726,55
721,54
637,54
697,55
611,54
782,55
755,55
661,54
724,55
723,54
670,55
668,55
697,55
695,54
756,55
756,55
666,54
642,55
783,55
724,55
727,55
728,55
783,55
693,54
727,55
728,55
700,55
755,55
725,55
727,55
689,54
755,55
636,54
554,43
663,54
640,55
754,55
585,55
695,54
634,54
612,55
755,55
670,55
725,55
779,54
782,55
665,54
642,55
584,55
667,55
670,55
670,55
670,55
611,54
669,55
780,55
728,55
754,55
699,55
752,55
699,55
754,55
782,55
670,55
693,54
664,54
727,55
669,55
699,55
667,55
727,55
612,55
614,55
612,55
669,55
614,55
697,55
555,49
691,54
611,54
691,54
669,55
640,55
697,55
612,55
724,55
632,58
721,54
636,54
755,55
782,55
755,55
642,55
700,55
670,55
585,55
699,55
584,55
728,55
636,54
753,55
666,54
728,55
612,55
699,55
781,55
554,43
584,55
781,55
696,55
692,54
663,54
582,54
692,54
779,54
611,54
633,54
613,55
752,55
780,55
583,54
667,55
700,55
612,55
782,55
583,54
696,55
643,55
612,55
639,54
667,55
672,55
583,54
691,54
613,55
668,55
667,55
640,55
726,55
754,55
691,54
661,54
611,54
641,55
692,54
700,55
753,55
756,55
666,54
613,55
726,55
699,55
639,54
641,55
583,54
639,54
783,55
585,55
692,54
585,55
611,54
752,55
669,55
755,55
612,55
668,55
728,55
724,55
719,54
667,55
752,55
697,55
751,54
782,55
636,54
783,55
754,55
780,55
722,54
722,54
667,55
699,55
698,55
751,54
727,55
751,54
754,55
584,55
781,55
614,55
637,54
693,54
639,54
613,55
663,54
754,55
670,55
694,54
722,54
664,54
698,55
725,55
726,55
670,55
663,54
632,58
700,55
726,55
782,55
663,54
554,43
780,55
639,54
641,55
697,55
698,55
755,55
722,54
723,54
668,55
583,54
781,55
640,55
753,55
585,55
691,54
782,55
782,55
613,55
692,54
781,55
782,55
640,55
584,55
754,55
756,55
612,55
667,55
663,54
700,55
641,55
697,55
693,54
642,55
726,55
642,55
585,55
583,54
726,55
754,55
667,55
695,54
670,55
668,55
670,55
723,54
642,55
697,55
584,55
668,55
700,55
633,54
754,55
667,55
692,54
663,54
671,55
778,54
754,55
690,54
584,55
782,55
697,55
613,55
643,55
640,55
752,55
640,55
751,54
778,54
613,55
670,55
752,55
666,54
699,55
582,54
722,54
667,55
727,55
728,55
753,55
728,55
639,54
780,55
611,54
612,55
584,55
663,54
698,55
724,55
666,54
640,55
612,55
664,54
667,55
724,55
613,55
699,55
690,54
614,55
555,49
583,54
784,55
726,55
699,55
727,55
781,55
724,55
727,55
726,55
612,55
640,55
640,55
722,54
640,55
583,54
697,55
722,54
447,31
722,54
611,54
612,55
724,55
699,55
584,55
753,55
640,55
754,55
636,54
671,55
697,55
692,54
782,55
640,55
697,55
724,55
694,54
782,55
583,54
722,54
754,55
721,54
614,55
584,55
612,55
727,55
782,55
750,54
698,55
612,55
668,55
728,55
755,55
728,55
781,55
612,55
751,54
697,55
781,55
613,55
670,55
726,55
781,55
640,55
640,55
727,55
728,55
612,55
613,55
755,55
754,55
634,54
639,54
607,54
699,55
663,54
781,55
669,55
756,55
755,55
754,55
667,55
726,55
754,55
639,54
670,55
781,55
668,55
755,55
697,55
636,54
585,55
755,55
613,55
640,55
584,55
667,55
724,55
723,54
670,55
636,54
723,54
694,54
610,54
613,55
755,55
752,55
751,54
554,43
753,55
782,55
695,54
641,55
583,54
700,55
727,55
722,54
755,55
639,54
727,55
726,55
728,55
724,55
643,55
636,54
667,55
585,55
750,54
642,55
691,54
640,55
691,54
670,55
584,55
555,49
663,54
664,54
722,54
724,55
668,55
750,54
691,54
751,54
699,55
664,54
727,55
640,55
779,54
782,55
750,54
586,55
613,55
636,54
640,55
722,54
614,55
640,55
642,55
638,54
584,55
751,54
693,54
783,55
722,54
667,55
781,55
754,55
585,55
691,54
723,54
664,54
696,55
728,55
639,54
697,55
722,54
670,55
694,54
722,54
696,55
782,55
669,55
722,54
781,55
672,55
694,54
727,55
722,54
634,54
781,55
723,54
781,55
639,54
643,55
636,54
781,55
669,55
582,54
640,55
585,55
639,54
754,55
663,54
640,55
781,55
723,54
667,55
639,54
661,54
699,55
755,55
727,55
636,54
726,55
582,54
727,55
668,55
720,54
667,55
700,55
720,54
661,54
637,54
669,55
753,55
554,43
721,54
782,55
523,43
668,55
697,55
781,55
724,55
638,54
640,55
726,55
554,43
584,55
693,54
695,54
782,55
726,55
642,55
582,54
728,55
725,55
751,54
641,55
642,55
750,54
639,54
782,55
722,54
671,55
638,54
755,55
585,55
663,54
723,54
666,54
722,54
583,54
699,55
698,55
699,55
642,55
691,54
727,55
695,54
726,55
642,55
728,55
614,55
669,55
751,54
728,55
783,55
698,55
699,55
585,55
613,55
784,55
756,55
752,55
752,55
699,55
725,55
641,55
697,55
699,55
727,55
752,55
693,54
726,55
612,55
699,55
607,54
699,55
697,55
639,54
662,54
697,55
668,55
699,55
783,55
612,55
664,54
670,55
634,54
723,54
755,55
634,54
755,55
700,55
781,55
753,55
690,54
754,55
664,54
699,55
754,55
756,55
724,55
641,55
752,55
695,54
727,55
754,55
752,55
613,55
696,55
614,55
668,55
783,55
641,55
642,55
639,54
611,54
662,54
634,54
754,55
634,54
782,55
614,55
754,55
696,55
755,55
614,55
700,55
667,55
722,54
697,55
722,54
638,54
612,55
754,55
667,55
722,54
691,54
642,55
752,55
721,54
641,55
752,55
669,55
727,55
781,55
719,54
726,55
584,55
725,55
698,55
722,54
727,55
668,55
783,55
754,55
694,54
726,55
671,55
726,55
723,54
783,55
613,55
583,54
640,55
611,54
554,43
780,55
693,54
666,54
641,55
755,55
756,55
585,55
697,55
693,54
756,55
583,54
752,55
783,55
722,54
670,55
585,55
724,55
613,55
750,54
641,55
586,55
726,55
584,55
752,55
554,43
778,54
640,55
696,55
751,54
554,43
692,54
634,54
671,55
640,55
582,54
782,55
670,55
755,55
782,55
666,54
697,55
697,55
639,54
755,55
754,55
782,55
750,54
721,54
692,54
727,55
722,54
781,55
639,54
641,55
612,55
724,55
783,55
583,54
670,55
662,54
613,55
699,55
751,54
755,55
783,55
755,55
782,55
720,54
666,54
554,43
585,55
724,55
664,54
697,55
696,55
782,55
751,54
662,54
728,55
698,55
611,54
726,55
694,54
634,54
754,55
584,55
698,55
671,55
782,55
582,54
669,55
754,55
781,55
691,54
692,54
612,55
697,55
643,55
664,54
668,55
640,55
752,55
665,54
756,55
664,54
642,55
783,55
721,54
615,56
665,54
692,54
698,55
698,55
640,55
779,54
754,55
725,55
698,55
640,55
699,55
670,55
698,55
693,54
663,54
783,55
666,54
693,54
670,55
634,54
671,55
753,55
698,55
698,55
665,54
668,55
555,49
753,55
667,55
613,55
700,55
667,55
691,54
582,54
755,55
781,55
724,55
613,55
663,54
728,55
727,55
781,55
641,55
756,55
613,55
667,55
610,54
612,55
692,54
754,55
726,55
700,55
720,54
613,55
691,54
661,54
671,55
699,55
668,55
611,54
615,56
640,55
724,55
751,54
663,54
755,55
667,55
699,55
726,55
693,54
722,54
698,55
613,55
669,55
695,54
614,55
667,55
723,54
584,55
727,55
668,55
722,54
613,55
754,55
663,54
752,55
696,55
671,55
640,55
724,55
640,55
727,55
634,54
697,55
751,54
781,55
699,55
639,54
697,55
752,55
723,54
668,55
699,55
663,54
783,55
728,55
752,55
666,54
722,54
666,54
669,55
781,55
641,55
754,55
637,54
778,54
781,55
663,54
691,54
640,55
641,55
751,54
585,55
693,54
664,54
667,55
725,55
613,55
612,55
699,55
666,54
692,54
725,55
583,54
670,55
640,55
583,54
697,55
636,54
640,55
751,54
526,49
697,55
699,55
700,55
723,54
724,55
664,54
671,55
612,55
636,54
722,54
664,54
664,54
698,55
723,54
636,54
582,54
700,55
671,55
612,55
724,55
642,55
781,55
755,55
613,55
670,55
613,55
727,55
639,54
728,55
612,55
697,55
722,54
700,55
698,55
724,55
697,55
754,55
697,55
664,54
783,55
723,54
664,54
782,55
723,54
671,55
754,55
727,55
699,55
583,54
586,55
783,55
724,55
779,54
751,54
583,54
640,55
663,54
583,54
691,54
724,55
754,55
664,54
640,55
612,55
612,55
755,55
755,55
583,54
668,55
725,55
700,55
696,55
692,54
668,55
695,54
668,55
727,55
664,54
638,54
661,54
692,54
643,55
613,55
728,55
613,55
585,55
610,54
699,55
642,55
585,55
781,55
755,55
694,54
727,55
695,54
585,55
611,54
698,55
583,54
641,55
641,55
668,55
754,55
725,55
634,54
725,55
722,54
662,54
781,55
667,55
727,55
779,54
693,54
664,54
669,55
700,55
612,55
693,54
640,55
755,55
634,54
782,55
756,55
641,55
611,54
583,54
755,55
692,54
637,54
667,55
751,54
641,55
634,54
693,54
585,55
698,55
698,55
671,55
611,54
584,55
779,54
754,55
668,55
639,54
612,55
611,54
641,55
781,55
670,55
754,55
753,55
692,54
612,55
663,54
755,55
634,54
699,55
691,54
555,49
642,55
667,55
696,55
755,55
668,55
780,55
752,55
756,55
700,55
670,55
755,55
756,55
755,55
694,54
784,55
696,55
639,54
783,55
633,54
724,55
670,55
728,55
640,55
783,55
700,55
611,54
634,54
664,54
727,55
755,55
584,55
752,55
691,54
555,49
632,58
639,54
724,55
691,54
585,55
756,55
751,54
727,55
636,54
755,55
668,55
613,55
700,55
754,55
668,55
700,55
642,55
554,43
726,55
751,54
